city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,54,1018,7.2,0,2025-06-20 11:14:33
Ariana,29.0,54,1018,7.2,0,2025-06-20 11:14:33
Ben Arous,28.6,47,1018,6.92,0,2025-06-20 11:14:33
Manouba,24.6,42,1018,6.44,0,2025-06-20 11:14:34
Nabeul,26.38,55,1017,7.8,0,2025-06-20 11:14:34
Zaghouan,24.56,43,1018,9.07,0,2025-06-20 11:14:34
Bizerte,23.66,66,1019,7.08,0,2025-06-20 11:14:34
Beja,27.27,40,1019,6.28,0,2025-06-20 11:14:34
Jendouba,28.42,36,1019,6.55,0,2025-06-20 11:14:34
Kef,27.11,33,1019,6.65,0,2025-06-20 11:14:34
Siliana,24.47,38,1019,8.87,0,2025-06-20 11:14:34
Kasserine,27.51,31,1019,8.18,0,2025-06-20 11:14:34
Sidi Bouzid,29.49,31,1018,5.93,0,2025-06-20 11:14:34
Kairouan,28.51,45,1017,9.19,0,2025-06-20 11:14:35
Kébili,32.2,27,1017,6.66,0,2025-06-20 11:14:35
Tozeur,32.82,23,1017,4.75,0,2025-06-20 11:14:35
Gabès,28.33,45,1018,3.75,0,2025-06-20 11:14:35
Medenine,29.21,47,1017,6.75,0,2025-06-20 11:14:35
Tataouine,32.73,28,1015,8.63,0,2025-06-20 11:14:35
Mahdia,27.91,64,1017,8.54,0,2025-06-20 11:14:35
Monastir,22.91,78,1018,6.17,0,2025-06-20 11:14:35
Sousse,22.97,78,1018,6.17,0,2025-06-20 11:14:35
Sfax,29.34,44,1016,5.52,0,2025-06-20 11:14:35
Gafsa,30.32,28,1019,6.34,0,2025-06-20 11:14:35
