city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,58,1026,3.6,0,2025-02-23 01:13:52
Ariana,13.0,58,1026,3.6,0,2025-02-23 01:13:52
Ben Arous,12.6,77,1026,3.38,0,2025-02-23 01:13:52
Manouba,9.99,78,1026,3.44,0,2025-02-23 01:13:52
Nabeul,13.37,71,1027,7.6,0,2025-02-23 01:13:52
Zaghouan,7.87,84,1027,3.36,0,2025-02-23 01:13:52
Bizerte,12.17,73,1025,8.09,0,2025-02-23 01:13:52
Beja,8.77,85,1025,1.26,0,2025-02-23 01:13:52
Jendouba,8.76,82,1025,1.36,0,2025-02-23 01:13:52
Kef,8.43,80,1025,2.61,0,2025-02-23 01:13:52
Siliana,6.56,88,1026,2.94,0,2025-02-23 01:13:52
Kasserine,8.64,82,1027,3.04,0,2025-02-23 01:13:52
Sidi Bouzid,10.0,78,1027,1.63,0,2025-02-23 01:13:52
Kairouan,11.15,74,1027,4.33,0,2025-02-23 01:13:52
Kébili,12.88,62,1027,3.66,0,2025-02-23 01:13:52
Tozeur,12.96,66,1027,3.54,0,2025-02-23 01:13:52
Gabès,13.48,69,1027,2.63,0,2025-02-23 01:13:52
Medenine,12.45,82,1027,1.27,0,2025-02-23 01:13:53
Tataouine,11.8,64,1026,4.37,0,2025-02-23 01:13:53
Mahdia,12.56,71,1028,4.14,0,2025-02-23 01:13:53
Monastir,12.91,76,1028,3.09,0,2025-02-23 01:13:53
Sousse,12.97,76,1027,3.09,0,2025-02-23 01:13:53
Sfax,14.04,63,1027,2.31,0,2025-02-23 01:13:53
Gafsa,10.02,72,1027,1.27,0,2025-02-23 01:13:53
