city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.67,92,1024,2.5,0.0,2026-03-12 21:29:44
Ariana,10.9,95,1024,2.75,0.0,2026-03-12 21:29:44
Ben Arous,11.05,93,1024,2.42,0.0,2026-03-12 21:29:45
Manouba,9.58,94,1024,2.45,0.0,2026-03-12 21:29:45
Nabeul,12.62,84,1024,2.93,0.18,2026-03-12 21:29:45
Zaghouan,9.13,92,1024,2.85,0.0,2026-03-12 21:29:45
Bizerte,13.2,88,1023,6.63,0.0,2026-03-12 21:29:45
Beja,8.82,95,1025,2.27,0.0,2026-03-12 21:29:45
Jendouba,9.84,93,1025,2.31,0.0,2026-03-12 21:29:45
Kef,7.3,96,1025,1.47,0.0,2026-03-12 21:29:45
Siliana,6.91,95,1025,2.34,0.0,2026-03-12 21:29:45
Kasserine,12.59,56,1023,2.4,0.0,2026-03-12 21:29:45
Sidi Bouzid,12.34,71,1024,2.55,0.0,2026-03-12 21:29:46
Kairouan,15.12,60,1024,2.98,0.0,2026-03-12 21:29:46
Kébili,14.58,64,1022,5.07,0.0,2026-03-12 21:29:46
Tozeur,15.72,52,1023,6.07,0.0,2026-03-12 21:29:46
Gabès,14.48,78,1023,4.63,0.0,2026-03-12 21:29:46
Medenine,14.33,80,1022,4.62,0.0,2026-03-12 21:29:46
Tataouine,12.83,76,1021,8.64,0.0,2026-03-12 21:29:46
Mahdia,13.56,78,1023,1.66,0.0,2026-03-12 21:29:46
Monastir,14.23,73,1024,0.97,0.0,2026-03-12 21:29:46
Sousse,14.53,66,1024,0.17,0.14,2026-03-12 21:29:47
Sfax,14.42,76,1023,3.46,0.0,2026-03-12 21:29:47
Gafsa,12.71,66,1023,2.43,0.0,2026-03-12 21:29:47
