city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1008,4.12,0.0,2026-01-25 18:26:26
Ariana,10.0,87,1008,4.12,0.16,2026-01-25 18:26:26
Ben Arous,9.6,81,1009,5.59,0.0,2026-01-25 18:26:26
Manouba,9.36,81,1009,7.08,0.0,2026-01-25 18:26:26
Nabeul,11.28,73,1009,8.88,0.0,2026-01-25 18:26:26
Zaghouan,7.59,80,1009,8.12,0.0,2026-01-25 18:26:26
Bizerte,9.99,100,1007,6.69,0.49,2026-01-25 18:26:26
Beja,8.77,84,1009,7.98,0.0,2026-01-25 18:26:26
Jendouba,10.13,86,1009,6.61,0.0,2026-01-25 18:26:26
Kef,5.46,80,1010,2.34,0.0,2026-01-25 18:26:27
Siliana,4.86,82,1010,7.64,0.0,2026-01-25 18:26:27
Kasserine,7.12,63,1011,3.64,0.0,2026-01-25 18:26:27
Sidi Bouzid,10.9,50,1011,3.61,0.0,2026-01-25 18:26:27
Kairouan,12.01,58,1010,2.06,0.0,2026-01-25 18:26:27
Kébili,12.48,47,1014,6.45,0.0,2026-01-25 18:26:27
Tozeur,12.25,62,1013,6.69,0.0,2026-01-25 18:26:27
Gabès,11.99,58,1012,6.69,0.0,2026-01-25 18:26:27
Medenine,12.93,41,1013,9.02,0.0,2026-01-25 18:26:27
Tataouine,10.95,45,1016,8.66,0.0,2026-01-25 18:26:27
Mahdia,11.78,64,1010,5.67,0.0,2026-01-25 18:26:27
Monastir,11.91,62,1010,6.69,0.0,2026-01-25 18:26:27
Sousse,11.97,62,1010,6.69,0.0,2026-01-25 18:26:28
Sfax,12.08,58,1011,2.57,0.0,2026-01-25 18:26:28
Gafsa,10.13,66,1012,5.66,0.0,2026-01-25 18:26:28
