city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.55,61,1001,8.05,0.0,2026-04-12 10:35:41
Ariana,19.39,67,1001,8.68,0.1,2026-04-12 10:35:41
Ben Arous,20.82,61,1002,9.11,0.0,2026-04-12 10:35:41
Manouba,20.17,61,1001,5.09,0.0,2026-04-12 10:35:41
Nabeul,17.53,81,1002,10.39,0.0,2026-04-12 10:35:41
Zaghouan,17.78,70,1003,7.58,0.0,2026-04-12 10:35:41
Bizerte,17.49,75,1001,10.2,0.15,2026-04-12 10:35:41
Beja,22.78,51,1000,7.79,0.0,2026-04-12 10:35:42
Jendouba,22.01,49,1001,4.2,0.0,2026-04-12 10:35:42
Kef,23.33,30,999,7.07,0.0,2026-04-12 10:35:42
Siliana,20.1,47,1001,9.15,0.0,2026-04-12 10:35:42
Kasserine,22.44,19,1001,11.26,0.0,2026-04-12 10:35:42
Sidi Bouzid,27.16,12,1001,11.37,0.0,2026-04-12 10:35:42
Kairouan,23.65,45,1003,4.88,0.0,2026-04-12 10:35:42
Kébili,27.45,18,1002,14.17,0.0,2026-04-12 10:35:42
Tozeur,25.9,22,1001,12.04,0.0,2026-04-12 10:35:42
Gabès,28.63,14,1002,10.9,0.0,2026-04-12 10:35:42
Medenine,31.89,10,1004,10.82,0.0,2026-04-12 10:35:42
Tataouine,28.36,11,1005,12.78,0.0,2026-04-12 10:35:42
Mahdia,21.26,57,1002,6.89,0.0,2026-04-12 10:35:43
Monastir,20.74,59,1002,6.81,0.0,2026-04-12 10:35:43
Sousse,22.94,49,1002,6.41,0.0,2026-04-12 10:35:43
Sfax,26.16,30,1002,6.72,0.0,2026-04-12 10:35:43
Gafsa,25.06,16,1001,12.77,0.0,2026-04-12 10:35:43
