city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,27,1014,3.09,0,2025-08-31 12:30:24
Ariana,33.0,27,1014,3.09,0,2025-08-31 12:30:24
Ben Arous,32.6,24,1014,1.57,0,2025-08-31 12:30:25
Manouba,35.08,20,1013,1.76,0,2025-08-31 12:30:25
Nabeul,28.18,48,1015,5.89,0,2025-08-31 12:30:25
Zaghouan,31.91,28,1014,3.98,0,2025-08-31 12:30:25
Bizerte,32.99,29,1014,6.38,0,2025-08-31 12:30:25
Beja,34.5,24,1013,1.07,0,2025-08-31 12:30:25
Jendouba,34.13,23,1013,1.97,0,2025-08-31 12:30:25
Kef,31.75,30,1014,2.93,0,2025-08-31 12:30:25
Siliana,30.71,33,1014,3.48,0,2025-08-31 12:30:25
Kasserine,32.23,32,1015,6.25,0,2025-08-31 12:30:25
Sidi Bouzid,33.4,30,1014,3.45,0,2025-08-31 12:30:25
Kairouan,35.02,23,1015,1.03,0,2025-08-31 12:30:25
Kébili,36.53,26,1013,2.69,0,2025-08-31 12:30:25
Tozeur,35.25,36,1013,5.14,0,2025-08-31 12:30:25
Gabès,32.99,35,1015,6.17,0,2025-08-31 12:30:25
Medenine,32.41,36,1014,6.75,0,2025-08-31 12:30:25
Tataouine,36.05,26,1012,4.06,0,2025-08-31 12:30:25
Mahdia,29.11,44,1015,5.53,0,2025-08-31 12:30:25
Monastir,30.91,42,1015,5.14,0,2025-08-31 12:30:25
Sousse,30.97,42,1015,5.14,0,2025-08-31 12:30:25
Sfax,31.08,48,1015,5.66,0,2025-08-31 12:30:25
Gafsa,34.13,33,1014,3.6,0,2025-08-31 12:30:25
