city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1002,10.29,0,2026-01-29 04:05:30
Ariana,13.0,82,1001,10.29,0,2026-01-29 04:05:30
Ben Arous,12.6,76,1002,12.17,0,2026-01-29 04:05:30
Manouba,11.67,76,1003,10.76,0,2026-01-29 04:05:30
Nabeul,12.12,76,1002,11.72,0,2026-01-29 04:05:30
Zaghouan,9.87,72,1002,16.13,0,2026-01-29 04:05:30
Bizerte,12.99,88,1001,12.35,0,2026-01-29 04:05:30
Beja,10.74,80,1003,11.42,0,2026-01-29 04:05:30
Jendouba,9.2,87,1004,9.27,0,2026-01-29 04:05:30
Kef,6.92,74,1006,7.94,0,2026-01-29 04:05:31
Siliana,6.68,74,1003,16.76,0,2026-01-29 04:05:31
Kasserine,8.91,60,1005,12.31,0,2026-01-29 04:05:31
Sidi Bouzid,12.26,49,1006,8.64,0,2026-01-29 04:05:31
Kairouan,15.01,44,1005,7.72,0,2026-01-29 04:05:31
Kébili,15.43,59,1008,5.16,0,2026-01-29 04:05:31
Tozeur,15.25,58,1008,9.26,0,2026-01-29 04:05:31
Gabès,16.99,55,1007,9.77,0,2026-01-29 04:05:31
Medenine,18.28,36,1008,8.32,0,2026-01-29 04:05:31
Tataouine,15.83,37,1011,8.34,0,2026-01-29 04:05:31
Mahdia,12.96,62,1005,9.63,0,2026-01-29 04:05:32
Monastir,14.91,51,1004,8.75,0,2026-01-29 04:05:32
Sousse,14.97,51,1004,8.75,0,2026-01-29 04:05:32
Sfax,17.08,48,1006,5.14,0,2026-01-29 04:05:32
Gafsa,13.13,71,1007,5.66,0,2026-01-29 04:05:32
