city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1026,3.6,0,2026-02-23 04:26:38
Ariana,10.0,87,1026,3.6,0,2026-02-23 04:26:38
Ben Arous,9.6,78,1027,2.34,0,2026-02-23 04:26:38
Manouba,6.67,79,1027,2.95,0,2026-02-23 04:26:38
Nabeul,10.53,71,1026,2.88,0,2026-02-23 04:26:38
Zaghouan,6.4,70,1027,1.34,0,2026-02-23 04:26:38
Bizerte,6.99,100,1026,1.54,0,2026-02-23 04:26:38
Beja,6.26,87,1027,2.16,0,2026-02-23 04:26:38
Jendouba,1.13,84,1027,0.97,0,2026-02-23 04:26:38
Kef,6.31,80,1027,2.56,0,2026-02-23 04:26:38
Siliana,5.65,68,1027,2.37,0,2026-02-23 04:26:38
Kasserine,7.48,65,1027,2.13,0,2026-02-23 04:26:38
Sidi Bouzid,10.44,56,1027,2.62,0,2026-02-23 04:26:38
Kairouan,10.01,76,1026,2.06,0,2026-02-23 04:26:38
Kébili,12.05,52,1028,2.41,0,2026-02-23 04:26:38
Tozeur,10.25,62,1028,2.57,0,2026-02-23 04:26:39
Gabès,4.99,81,1027,2.06,0,2026-02-23 04:26:39
Medenine,10.68,87,1028,2.37,0,2026-02-23 04:26:39
Tataouine,9.1,74,1028,3.27,0,2026-02-23 04:26:39
Mahdia,11.33,84,1027,3.08,0,2026-02-23 04:26:39
Monastir,9.91,87,1027,2.57,0,2026-02-23 04:26:39
Sousse,9.97,87,1027,2.57,0,2026-02-23 04:26:39
Sfax,9.08,100,1027,1.03,0,2026-02-23 04:26:39
Gafsa,5.13,75,1027,3.09,0,2026-02-23 04:26:39
