city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1006,4.63,0.0,2026-01-06 13:35:41
Ariana,16.0,72,1006,4.63,0.0,2026-01-06 13:35:41
Ben Arous,15.6,56,1005,5.87,0.0,2026-01-06 13:35:41
Manouba,14.31,64,1006,6.04,0.0,2026-01-06 13:35:41
Nabeul,16.83,56,1005,7.65,0.0,2026-01-06 13:35:41
Zaghouan,13.06,59,1006,5.04,0.0,2026-01-06 13:35:41
Bizerte,15.99,67,1005,6.69,0.0,2026-01-06 13:35:41
Beja,12.31,75,1006,3.32,0.0,2026-01-06 13:35:41
Jendouba,15.13,79,1006,2.43,0.18,2026-01-06 13:35:41
Kef,12.43,55,1005,3.6,0.0,2026-01-06 13:35:41
Siliana,11.91,55,1005,4.4,0.0,2026-01-06 13:35:41
Kasserine,14.61,48,1005,6.66,0.0,2026-01-06 13:35:41
Sidi Bouzid,17.29,45,1005,5.18,0.0,2026-01-06 13:35:41
Kairouan,20.02,40,1005,2.57,0.0,2026-01-06 13:35:41
Kébili,18.68,45,1007,5.17,0.0,2026-01-06 13:35:41
Tozeur,18.25,48,1006,3.6,0.0,2026-01-06 13:35:41
Gabès,19.99,52,1006,7.2,0.0,2026-01-06 13:35:41
Medenine,23.46,34,1007,8.99,0.0,2026-01-06 13:35:41
Tataouine,21.28,35,1008,9.47,0.0,2026-01-06 13:35:42
Mahdia,17.7,56,1006,6.66,0.0,2026-01-06 13:35:42
Monastir,17.91,59,1006,4.63,0.0,2026-01-06 13:35:42
Sousse,17.97,59,1006,4.63,0.0,2026-01-06 13:35:42
Sfax,20.08,56,1006,4.63,0.0,2026-01-06 13:35:42
Gafsa,17.13,59,1006,6.17,0.0,2026-01-06 13:35:42
