city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,88,1019,3.09,0.0,2025-12-15 15:21:59
Ariana,18.0,88,1019,3.09,0.0,2025-12-15 15:21:59
Ben Arous,17.6,72,1019,7.22,0.0,2025-12-15 15:21:59
Manouba,18.23,63,1019,5.96,0.0,2025-12-15 15:22:00
Nabeul,17.58,84,1020,10.47,0.38,2025-12-15 15:22:00
Zaghouan,16.27,64,1019,7.78,0.0,2025-12-15 15:22:00
Bizerte,17.99,82,1019,4.12,0.0,2025-12-15 15:22:00
Beja,16.36,70,1017,4.26,0.0,2025-12-15 15:22:00
Jendouba,15.13,76,1018,3.45,0.1,2025-12-15 15:22:00
Kef,13.37,70,1017,7.32,0.14,2025-12-15 15:22:00
Siliana,13.06,71,1018,7.17,0.0,2025-12-15 15:22:00
Kasserine,11.69,82,1019,2.8,0.34,2025-12-15 15:22:00
Sidi Bouzid,16.24,54,1019,4.29,0.0,2025-12-15 15:22:00
Kairouan,17.01,88,1019,1.03,0.0,2025-12-15 15:22:00
Kébili,15.36,90,1019,4.03,1.1,2025-12-15 15:22:00
Tozeur,15.25,88,1018,6.17,0.83,2025-12-15 15:22:01
Gabès,14.99,82,1020,2.06,0.0,2025-12-15 15:22:01
Medenine,21.05,34,1019,1.41,0.0,2025-12-15 15:22:01
Tataouine,19.02,39,1019,4.09,0.0,2025-12-15 15:22:01
Mahdia,18.32,72,1020,9.27,0.0,2025-12-15 15:22:01
Monastir,18.91,77,1020,4.63,0.0,2025-12-15 15:22:01
Sousse,18.97,77,1019,4.63,0.0,2025-12-15 15:22:01
Sfax,19.08,88,1020,0.51,0.0,2025-12-15 15:22:01
Gafsa,14.13,100,1019,4.12,0.2,2025-12-15 15:22:01
