city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,60,1013,4.63,0,2025-05-10 17:12:50
Ariana,23.0,60,1014,4.63,0,2025-05-10 17:12:50
Ben Arous,22.6,52,1013,4.65,0,2025-05-10 17:12:51
Manouba,22.3,61,1013,2.75,0,2025-05-10 17:12:51
Nabeul,20.26,72,1015,5.58,0,2025-05-10 17:12:51
Zaghouan,20.51,63,1014,4.81,0,2025-05-10 17:12:51
Bizerte,18.38,79,1015,6.25,0,2025-05-10 17:12:51
Beja,22.76,57,1013,4.75,0,2025-05-10 17:12:51
Jendouba,25.13,63,1013,1.95,0,2025-05-10 17:12:51
Kef,23.32,36,1012,7.45,0,2025-05-10 17:12:51
Siliana,22.57,39,1013,8.21,0,2025-05-10 17:12:51
Kasserine,25.02,28,1013,7.04,0,2025-05-10 17:12:51
Sidi Bouzid,25.7,33,1014,5.93,0,2025-05-10 17:12:52
Kairouan,29.66,25,1013,5.71,0,2025-05-10 17:12:52
Kébili,33.54,14,1010,2.95,0,2025-05-10 17:12:52
Tozeur,33.08,14,1010,5.02,0,2025-05-10 17:12:52
Gabès,23.56,58,1014,8.0,0,2025-05-10 17:12:52
Medenine,23.73,48,1014,8.05,0,2025-05-10 17:12:52
Tataouine,33.1,12,1011,2.0,0,2025-05-10 17:12:52
Mahdia,22.12,59,1015,6.2,0,2025-05-10 17:12:52
Monastir,22.91,68,1014,9.26,0,2025-05-10 17:12:52
Sousse,22.97,68,1014,9.26,0,2025-05-10 17:12:52
Sfax,22.55,58,1015,4.65,0,2025-05-10 17:12:52
Gafsa,27.65,25,1012,3.43,0,2025-05-10 17:12:52
