city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1027,2.06,0,2026-04-06 07:25:48
Ariana,14.0,82,1027,2.06,0,2026-04-06 07:25:48
Ben Arous,13.6,70,1027,1.84,0,2026-04-06 07:25:48
Manouba,12.86,74,1027,1.91,0,2026-04-06 07:25:48
Nabeul,14.27,68,1027,1.44,0,2026-04-06 07:25:48
Zaghouan,12.25,71,1027,1.17,0,2026-04-06 07:25:48
Bizerte,11.99,94,1027,0.0,0,2026-04-06 07:25:48
Beja,11.94,73,1028,1.63,0,2026-04-06 07:25:48
Jendouba,9.13,78,1028,1.04,0,2026-04-06 07:25:48
Kef,10.84,70,1028,1.8,0,2026-04-06 07:25:48
Siliana,10.64,61,1027,1.36,0,2026-04-06 07:25:48
Kasserine,11.81,49,1028,1.92,0,2026-04-06 07:25:48
Sidi Bouzid,14.09,53,1028,3.25,0,2026-04-06 07:25:48
Kairouan,13.01,67,1027,1.03,0,2026-04-06 07:25:48
Kébili,15.58,44,1028,2.27,0,2026-04-06 07:25:48
Tozeur,15.25,72,1028,4.12,0,2026-04-06 07:25:48
Gabès,14.99,63,1028,3.09,0,2026-04-06 07:25:48
Medenine,14.47,69,1029,1.05,0,2026-04-06 07:25:48
Tataouine,13.15,61,1029,2.47,0,2026-04-06 07:25:48
Mahdia,15.54,68,1028,2.68,0,2026-04-06 07:25:49
Monastir,13.91,82,1027,1.54,0,2026-04-06 07:25:49
Sousse,13.97,82,1027,1.54,0,2026-04-06 07:25:49
Sfax,14.08,100,1028,2.06,0,2026-04-06 07:25:49
Gafsa,12.13,54,1028,1.54,0,2026-04-06 07:25:49
