city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.49,31,1019,3.79,0,2026-06-17 12:55:18
Ariana,31.41,31,1019,4.17,0,2026-06-17 12:55:18
Ben Arous,33.08,26,1019,3.8,0,2026-06-17 12:55:19
Manouba,34.29,21,1018,3.61,0,2026-06-17 12:55:19
Nabeul,25.57,59,1020,5.48,0,2026-06-17 12:55:19
Zaghouan,32.83,20,1018,2.88,0,2026-06-17 12:55:19
Bizerte,25.03,55,1019,4.36,0,2026-06-17 12:55:19
Beja,33.38,24,1018,3.14,0,2026-06-17 12:55:19
Jendouba,35.28,19,1018,1.59,0,2026-06-17 12:55:19
Kef,31.66,25,1018,3.05,0,2026-06-17 12:55:19
Siliana,30.49,23,1019,2.0,0,2026-06-17 12:55:19
Kasserine,30.9,31,1019,4.49,0,2026-06-17 12:55:19
Sidi Bouzid,32.33,28,1019,3.57,0,2026-06-17 12:55:19
Kairouan,34.0,22,1018,4.17,0,2026-06-17 12:55:19
Kébili,37.21,22,1016,6.85,0,2026-06-17 12:55:19
Tozeur,36.48,24,1016,7.47,0,2026-06-17 12:55:20
Gabès,28.31,46,1019,6.76,0,2026-06-17 12:55:20
Medenine,31.5,33,1017,7.82,0,2026-06-17 12:55:20
Tataouine,37.72,18,1015,7.87,0,2026-06-17 12:55:20
Mahdia,28.18,44,1019,4.21,0,2026-06-17 12:55:20
Monastir,24.98,59,1019,3.41,0,2026-06-17 12:55:20
Sousse,28.24,42,1019,3.66,0,2026-06-17 12:55:20
Sfax,27.58,47,1019,6.07,0,2026-06-17 12:55:20
Gafsa,33.1,26,1018,4.11,0,2026-06-17 12:55:20
