city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.75,68,1012,1.34,0,2025-08-02 01:24:12
Ariana,24.24,71,1012,0.49,0,2025-08-02 01:24:12
Ben Arous,24.25,73,1013,1.26,0,2025-08-02 01:24:12
Manouba,23.46,68,1012,1.09,0,2025-08-02 01:24:12
Nabeul,23.9,78,1013,2.05,0,2025-08-02 01:24:12
Zaghouan,22.01,78,1013,1.84,0,2025-08-02 01:24:12
Bizerte,20.99,83,1012,1.54,0,2025-08-02 01:24:12
Beja,22.55,59,1013,0.77,0,2025-08-02 01:24:12
Jendouba,22.13,63,1013,0.74,0,2025-08-02 01:24:13
Kef,20.79,60,1013,1.7,0,2025-08-02 01:24:13
Siliana,20.03,74,1014,1.54,0,2025-08-02 01:24:13
Kasserine,23.84,58,1013,1.8,0,2025-08-02 01:24:13
Sidi Bouzid,25.02,72,1012,2.39,0,2025-08-02 01:24:13
Kairouan,26.01,73,1012,1.03,0,2025-08-02 01:24:13
Kébili,30.71,40,1009,4.02,0,2025-08-02 01:24:13
Tozeur,32.25,48,1009,7.72,0,2025-08-02 01:24:13
Gabès,27.34,69,1011,6.9,0,2025-08-02 01:24:13
Medenine,27.96,58,1011,3.02,0,2025-08-02 01:24:13
Tataouine,32.4,24,1012,3.08,0,2025-08-02 01:24:13
Mahdia,25.13,72,1013,2.82,0,2025-08-02 01:24:13
Monastir,25.91,73,1013,1.03,0,2025-08-02 01:24:13
Sousse,25.97,73,1013,1.03,0,2025-08-02 01:24:13
Sfax,26.8,71,1012,3.49,0,2025-08-02 01:24:13
Gafsa,27.13,65,1011,3.6,0,2025-08-02 01:24:13
