city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.53,52,1013,5.14,0,2025-03-23 09:14:25
Ariana,18.12,55,1013,5.14,0,2025-03-23 09:14:25
Ben Arous,18.1,55,1013,5.25,0,2025-03-23 09:14:26
Manouba,17.77,53,1013,4.34,0,2025-03-23 09:14:26
Nabeul,17.88,63,1012,10.11,0,2025-03-23 09:14:26
Zaghouan,15.57,56,1012,6.99,0,2025-03-23 09:14:26
Bizerte,15.72,76,1013,6.24,0,2025-03-23 09:14:26
Beja,16.68,45,1013,3.93,0,2025-03-23 09:14:26
Jendouba,15.69,47,1013,4.36,0,2025-03-23 09:14:26
Kef,13.73,53,1013,3.0,0,2025-03-23 09:14:26
Siliana,13.19,54,1012,4.07,0,2025-03-23 09:14:26
Kasserine,15.88,47,1012,2.08,0,2025-03-23 09:14:26
Sidi Bouzid,17.92,46,1012,4.2,0,2025-03-23 09:14:26
Kairouan,19.65,42,1012,7.62,0,2025-03-23 09:14:26
Kébili,23.52,36,1008,5.94,0,2025-03-23 09:14:26
Tozeur,22.89,40,1009,9.32,0,2025-03-23 09:14:26
Gabès,17.02,63,1012,6.02,0,2025-03-23 09:14:26
Medenine,21.72,59,1012,6.6,0,2025-03-23 09:14:26
Tataouine,30.48,12,1009,8.06,0,2025-03-23 09:14:26
Mahdia,17.74,62,1011,9.75,0,2025-03-23 09:14:26
Monastir,16.24,71,1012,6.17,0,2025-03-23 09:14:26
Sousse,17.6,60,1012,6.17,0,2025-03-23 09:14:26
Sfax,19.37,51,1011,7.92,0,2025-03-23 09:14:26
Gafsa,18.84,42,1010,6.85,0,2025-03-23 09:14:26
