city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,45,1015,3.6,0,2025-08-23 11:12:23
Ariana,31.0,45,1015,3.6,0,2025-08-23 11:12:23
Ben Arous,30.6,34,1015,3.09,0,2025-08-23 11:12:23
Manouba,32.61,31,1015,3.53,0,2025-08-23 11:12:23
Nabeul,30.18,44,1015,1.2,0,2025-08-23 11:12:23
Zaghouan,30.37,31,1016,2.58,0,2025-08-23 11:12:23
Bizerte,26.54,60,1016,6.51,0,2025-08-23 11:12:23
Beja,31.39,33,1016,2.94,0,2025-08-23 11:12:23
Jendouba,31.49,31,1016,3.66,0,2025-08-23 11:12:23
Kef,29.73,37,1016,2.98,0,2025-08-23 11:12:23
Siliana,29.14,40,1016,3.13,0,2025-08-23 11:12:23
Kasserine,31.15,35,1016,3.89,0,2025-08-23 11:12:24
Sidi Bouzid,31.44,38,1015,3.19,0,2025-08-23 11:12:24
Kairouan,32.07,32,1015,1.17,0,2025-08-23 11:12:24
Kébili,36.9,27,1013,3.3,0,2025-08-23 11:12:24
Tozeur,35.13,32,1013,5.47,0,2025-08-23 11:12:24
Gabès,30.7,52,1015,6.43,0,2025-08-23 11:12:24
Medenine,33.99,37,1014,4.15,0,2025-08-23 11:12:24
Tataouine,41.36,8,1012,5.79,0,2025-08-23 11:12:24
Mahdia,29.13,49,1016,5.01,0,2025-08-23 11:12:24
Monastir,28.91,51,1016,3.09,0,2025-08-23 11:12:24
Sousse,28.97,51,1016,3.09,0,2025-08-23 11:12:24
Sfax,29.62,48,1016,4.02,0,2025-08-23 11:12:25
Gafsa,32.32,34,1015,2.52,0,2025-08-23 11:12:25
