city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1020,3.09,0,2025-06-01 22:15:23
Ariana,23.0,64,1020,3.09,0,2025-06-01 22:15:23
Ben Arous,22.6,64,1021,2.86,0,2025-06-01 22:15:23
Manouba,20.05,55,1020,2.39,0,2025-06-01 22:15:23
Nabeul,20.27,78,1022,4.55,0,2025-06-01 22:15:23
Zaghouan,18.19,60,1021,2.47,0,2025-06-01 22:15:23
Bizerte,19.65,62,1020,4.73,0,2025-06-01 22:15:23
Beja,19.91,49,1020,2.27,0,2025-06-01 22:15:23
Jendouba,19.51,48,1020,2.12,0,2025-06-01 22:15:23
Kef,19.06,43,1020,3.26,0,2025-06-01 22:15:23
Siliana,17.2,52,1022,4.08,0,2025-06-01 22:15:24
Kasserine,19.92,49,1022,2.76,0,2025-06-01 22:15:24
Sidi Bouzid,20.58,48,1022,5.41,0,2025-06-01 22:15:24
Kairouan,21.19,43,1021,4.93,0,2025-06-01 22:15:24
Kébili,24.31,27,1019,6.56,0,2025-06-01 22:15:24
Tozeur,25.77,30,1020,7.63,0,2025-06-01 22:15:24
Gabès,20.3,48,1021,7.06,0,2025-06-01 22:15:24
Medenine,20.8,60,1021,5.86,0,2025-06-01 22:15:24
Tataouine,20.61,39,1019,8.56,0,2025-06-01 22:15:24
Mahdia,20.87,59,1022,4.82,0,2025-06-01 22:15:24
Monastir,21.91,60,1022,2.57,0,2025-06-01 22:15:24
Sousse,21.97,60,1021,2.57,0,2025-06-01 22:15:24
Sfax,21.88,53,1022,5.42,0,2025-06-01 22:15:25
Gafsa,21.42,45,1021,3.76,0,2025-06-01 22:15:25
