city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,56,1007,5.66,0,2025-03-09 14:11:35
Ariana,23.0,56,1006,5.66,0,2025-03-09 14:11:35
Ben Arous,22.6,49,1007,7.6,0,2025-03-09 14:11:35
Manouba,23.68,49,1006,7.68,0,2025-03-09 14:11:35
Nabeul,17.31,80,1009,12.1,0,2025-03-09 14:11:35
Zaghouan,22.25,39,1007,10.09,0,2025-03-09 14:11:35
Bizerte,20.92,59,1006,9.03,0,2025-03-09 14:11:35
Beja,23.03,50,1005,7.31,0,2025-03-09 14:11:35
Jendouba,23.86,41,1004,8.07,0,2025-03-09 14:11:35
Kef,21.54,33,1005,10.93,0,2025-03-09 14:11:35
Siliana,20.44,33,1006,11.0,0,2025-03-09 14:11:36
Kasserine,20.63,34,1007,10.32,0,2025-03-09 14:11:36
Sidi Bouzid,24.55,27,1007,8.35,0,2025-03-09 14:11:36
Kairouan,24.5,34,1007,9.19,0,2025-03-09 14:11:36
Kébili,28.29,17,1007,7.79,0,2025-03-09 14:11:36
Tozeur,28.29,15,1006,7.79,0,2025-03-09 14:11:36
Gabès,27.52,24,1007,7.09,0,2025-03-09 14:11:36
Medenine,28.52,22,1009,4.26,0,2025-03-09 14:11:36
Tataouine,27.45,19,1008,7.68,0,2025-03-09 14:11:36
Mahdia,19.88,64,1009,9.67,0,2025-03-09 14:11:36
Monastir,21.91,68,1009,7.2,0,2025-03-09 14:11:36
Sousse,21.97,68,1008,7.2,0,2025-03-09 14:11:36
Sfax,20.0,60,1009,7.18,0,2025-03-09 14:11:36
Gafsa,24.55,21,1006,8.87,0,2025-03-09 14:11:36
