city,temperature,humidity,pressure,wind,precipitation,date
Ben Arous,31.6,37,1012,7.3,0.0,2025-08-16 16:23:23
Manouba,31.83,36,1012,7.62,0.0,2025-08-16 16:23:23
Nabeul,29.92,46,1012,11.25,0.0,2025-08-16 16:23:23
Zaghouan,30.43,39,1012,9.49,0.0,2025-08-16 16:23:23
Bizerte,27.17,72,1013,7.62,0.0,2025-08-16 16:23:23
Beja,29.52,47,1014,7.52,0.0,2025-08-16 16:23:23
Jendouba,30.13,51,1015,7.22,0.0,2025-08-16 16:23:24
Kef,28.84,35,1014,9.29,0.0,2025-08-16 16:23:24
Siliana,27.77,37,1014,10.48,0.0,2025-08-16 16:23:24
Kasserine,31.26,24,1013,11.83,0.0,2025-08-16 16:23:24
Sidi Bouzid,25.58,51,1013,10.77,0.0,2025-08-16 16:23:24
Kairouan,26.01,53,1014,1.03,0.2,2025-08-16 16:23:24
Kébili,37.3,18,1010,1.32,0.0,2025-08-16 16:23:24
Tozeur,39.25,16,1009,3.09,0.0,2025-08-16 16:23:24
Gabès,36.99,22,1010,5.14,0.0,2025-08-16 16:23:24
Medenine,32.48,34,1011,5.94,0.0,2025-08-16 16:23:24
Tataouine,36.14,18,1011,6.94,0.0,2025-08-16 16:23:24
Mahdia,26.31,56,1012,1.68,0.54,2025-08-16 16:23:24
Monastir,27.91,54,1012,2.57,0.0,2025-08-16 16:24:00
Sousse,27.97,54,1012,2.57,0.0,2025-08-16 16:24:00
Sfax,23.08,78,1014,2.57,2.05,2025-08-16 16:24:00
Gafsa,37.13,13,1011,7.72,0.0,2025-08-16 16:24:00
