city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1017,1.03,0,2025-09-03 03:24:46
Ariana,23.0,64,1017,1.03,0,2025-09-03 03:24:46
Ben Arous,22.6,66,1017,3.62,0,2025-09-03 03:24:46
Manouba,21.7,69,1018,2.53,0,2025-09-03 03:24:46
Nabeul,23.59,65,1017,5.68,0,2025-09-03 03:24:46
Zaghouan,20.25,72,1018,2.79,0,2025-09-03 03:24:46
Bizerte,22.99,68,1017,3.09,0,2025-09-03 03:24:46
Beja,20.68,79,1018,1.63,0,2025-09-03 03:24:46
Jendouba,21.13,86,1018,1.33,0,2025-09-03 03:24:46
Kef,19.6,63,1018,1.23,0,2025-09-03 03:24:46
Siliana,18.87,63,1018,1.72,0,2025-09-03 03:24:47
Kasserine,22.19,74,1017,2.29,0,2025-09-03 03:24:47
Sidi Bouzid,22.75,53,1017,4.56,0,2025-09-03 03:24:47
Kairouan,24.01,53,1017,4.89,0,2025-09-03 03:24:47
Kébili,25.62,77,1014,9.12,0,2025-09-03 03:24:47
Tozeur,27.25,65,1014,7.72,0,2025-09-03 03:24:47
Gabès,25.99,78,1016,6.69,0,2025-09-03 03:24:47
Medenine,26.03,78,1015,6.97,0,2025-09-03 03:24:47
Tataouine,24.71,65,1013,7.5,0,2025-09-03 03:24:47
Mahdia,24.17,62,1016,6.53,0,2025-09-03 03:24:47
Monastir,25.91,57,1016,5.14,0,2025-09-03 03:24:47
Sousse,25.97,57,1017,5.14,0,2025-09-03 03:24:48
Sfax,24.57,55,1016,7.29,0,2025-09-03 03:24:48
Gafsa,24.13,78,1016,7.72,0,2025-09-03 03:24:48
