city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,47,1020,10.8,0.0,2026-01-11 13:28:04
Ariana,15.0,47,1020,10.8,0.0,2026-01-11 13:28:04
Ben Arous,14.6,44,1020,10.48,0.0,2026-01-11 13:28:04
Manouba,13.64,47,1021,9.91,0.0,2026-01-11 13:28:05
Nabeul,14.12,45,1020,13.12,0.0,2026-01-11 13:28:05
Zaghouan,11.72,46,1020,13.57,0.0,2026-01-11 13:28:05
Bizerte,13.99,51,1020,10.8,0.0,2026-01-11 13:28:05
Beja,12.29,53,1021,10.38,0.0,2026-01-11 13:28:05
Jendouba,12.13,69,1022,8.87,0.0,2026-01-11 13:28:05
Kef,7.28,82,1023,7.13,0.12,2026-01-11 13:28:05
Siliana,6.81,72,1022,11.63,0.0,2026-01-11 13:28:05
Kasserine,7.64,74,1023,9.07,0.0,2026-01-11 13:28:05
Sidi Bouzid,10.9,63,1023,7.19,0.0,2026-01-11 13:28:05
Kairouan,14.01,51,1021,4.12,0.0,2026-01-11 13:28:05
Kébili,14.51,33,1024,0.48,0.0,2026-01-11 13:28:05
Tozeur,16.25,39,1024,2.57,0.0,2026-01-11 13:28:05
Gabès,16.99,39,1023,5.66,0.0,2026-01-11 13:28:05
Medenine,16.44,31,1023,6.49,0.0,2026-01-11 13:28:05
Tataouine,13.3,36,1024,2.22,0.0,2026-01-11 13:28:05
Mahdia,15.34,38,1020,11.83,0.0,2026-01-11 13:28:05
Monastir,15.91,48,1020,9.26,0.0,2026-01-11 13:28:05
Sousse,15.97,48,1021,9.26,0.0,2026-01-11 13:28:05
Sfax,17.08,39,1022,6.69,0.0,2026-01-11 13:28:05
Gafsa,15.13,44,1023,5.14,0.0,2026-01-11 13:28:05
