city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1024,3.09,0,2025-02-20 18:20:13
Ariana,16.0,72,1024,3.09,0,2025-02-20 18:20:13
Ben Arous,15.6,72,1025,2.68,0,2025-02-20 18:20:13
Manouba,13.46,72,1024,0.36,0,2025-02-20 18:20:13
Nabeul,13.99,81,1025,3.2,0,2025-02-20 18:20:13
Zaghouan,11.67,70,1025,2.16,0,2025-02-20 18:20:13
Bizerte,15.99,82,1025,3.09,0,2025-02-20 18:20:13
Beja,13.14,70,1025,1.81,0,2025-02-20 18:20:13
Jendouba,16.13,74,1025,1.99,0,2025-02-20 18:20:13
Kef,11.49,69,1025,2.78,0,2025-02-20 18:20:13
Siliana,10.84,62,1025,1.71,0,2025-02-20 18:20:13
Kasserine,12.41,54,1024,3.2,0,2025-02-20 18:20:13
Sidi Bouzid,14.83,57,1024,4.05,0,2025-02-20 18:20:13
Kairouan,16.01,72,1025,1.03,0,2025-02-20 18:20:13
Kébili,16.23,63,1022,8.71,0,2025-02-20 18:20:13
Tozeur,18.25,52,1022,7.2,0,2025-02-20 18:20:14
Gabès,13.99,94,1024,7.2,0,2025-02-20 18:20:14
Medenine,15.57,72,1023,7.54,0,2025-02-20 18:20:14
Tataouine,16.6,41,1019,9.68,0,2025-02-20 18:20:14
Mahdia,14.58,79,1025,3.82,0,2025-02-20 18:20:14
Monastir,14.91,82,1025,4.63,0,2025-02-20 18:20:14
Sousse,14.97,82,1025,4.63,0,2025-02-20 18:20:14
Sfax,16.08,82,1025,4.63,0,2025-02-20 18:20:14
Gafsa,15.13,63,1023,6.69,0,2025-02-20 18:20:14
