city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1011,2.06,0.0,2025-11-26 08:24:01
Ariana,13.0,76,1011,2.06,0.16,2025-11-26 08:24:01
Ben Arous,12.6,68,1011,6.42,0.0,2025-11-26 08:24:01
Manouba,12.82,68,1011,5.88,0.0,2025-11-26 08:24:01
Nabeul,14.22,64,1011,7.95,0.0,2025-11-26 08:24:01
Zaghouan,11.27,65,1011,8.5,0.0,2025-11-26 08:24:01
Bizerte,10.99,93,1010,2.57,0.9,2025-11-26 08:24:01
Beja,10.88,81,1012,6.05,0.87,2025-11-26 08:24:01
Jendouba,11.13,90,1012,3.86,2.07,2025-11-26 08:24:01
Kef,9.33,64,1013,5.32,0.0,2025-11-26 08:24:01
Siliana,8.47,66,1012,8.02,0.0,2025-11-26 08:24:01
Kasserine,10.09,58,1013,4.76,0.0,2025-11-26 08:24:02
Sidi Bouzid,13.21,57,1013,1.35,0.0,2025-11-26 08:24:02
Kairouan,13.01,58,1012,2.06,0.0,2025-11-26 08:24:02
Kébili,14.28,54,1013,4.01,0.0,2025-11-26 08:24:02
Tozeur,11.25,62,1012,4.12,0.0,2025-11-26 08:24:02
Gabès,12.99,38,1013,2.57,0.0,2025-11-26 08:24:02
Medenine,15.99,29,1013,2.8,0.0,2025-11-26 08:24:02
Tataouine,13.03,27,1015,4.41,0.0,2025-11-26 08:24:02
Mahdia,15.17,58,1012,3.88,0.0,2025-11-26 08:24:02
Monastir,13.91,58,1012,1.54,0.0,2025-11-26 08:24:02
Sousse,13.97,58,1012,1.54,0.0,2025-11-26 08:24:02
Sfax,12.08,94,1013,1.03,0.0,2025-11-26 08:24:02
Gafsa,12.13,71,1012,3.09,0.0,2025-11-26 08:24:02
