city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1022,0.51,0,2025-12-10 04:30:45
Ariana,10.0,100,1022,0.51,0,2025-12-10 04:30:45
Ben Arous,9.6,91,1022,1.02,0,2025-12-10 04:30:45
Manouba,11.53,84,1022,0.53,0,2025-12-10 04:30:45
Nabeul,14.62,83,1022,2.2,0,2025-12-10 04:30:45
Zaghouan,9.85,93,1022,0.93,0,2025-12-10 04:30:45
Bizerte,11.99,100,1022,0.0,0,2025-12-10 04:30:45
Beja,10.85,85,1022,0.42,0,2025-12-10 04:30:45
Jendouba,6.13,78,1022,0.45,0,2025-12-10 04:30:45
Kef,10.11,61,1022,0.47,0,2025-12-10 04:30:45
Siliana,8.66,63,1021,0.81,0,2025-12-10 04:30:45
Kasserine,8.94,65,1022,0.26,0,2025-12-10 04:30:45
Sidi Bouzid,10.94,64,1022,1.09,0,2025-12-10 04:30:45
Kairouan,10.01,93,1022,0.51,0,2025-12-10 04:30:45
Kébili,13.75,49,1022,1.06,0,2025-12-10 04:30:45
Tozeur,11.25,82,1022,3.09,0,2025-12-10 04:30:45
Gabès,8.99,76,1022,2.06,0,2025-12-10 04:30:45
Medenine,15.34,80,1022,2.1,0,2025-12-10 04:30:46
Tataouine,14.08,74,1021,3.99,0,2025-12-10 04:30:46
Mahdia,13.56,67,1022,2.4,0,2025-12-10 04:30:46
Monastir,9.91,93,1022,0.0,0,2025-12-10 04:30:46
Sousse,9.97,93,1022,0.0,0,2025-12-10 04:30:46
Sfax,9.08,100,1022,2.06,0,2025-12-10 04:30:46
Gafsa,6.13,87,1022,4.12,0,2025-12-10 04:30:46
