city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,36,1015,4.63,0,2025-11-24 14:17:37
Ariana,18.0,36,1014,4.63,0,2025-11-24 14:17:37
Ben Arous,17.6,23,1015,2.54,0,2025-11-24 14:17:38
Manouba,18.14,30,1014,2.9,0,2025-11-24 14:17:38
Nabeul,17.65,33,1015,5.84,0,2025-11-24 14:17:38
Zaghouan,17.24,24,1015,2.19,0,2025-11-24 14:17:38
Bizerte,15.99,63,1014,3.09,0,2025-11-24 14:17:38
Beja,16.53,35,1014,2.82,0,2025-11-24 14:17:38
Jendouba,16.13,39,1014,2.18,0,2025-11-24 14:17:38
Kef,15.35,31,1015,5.03,0,2025-11-24 14:17:38
Siliana,15.68,28,1015,4.32,0,2025-11-24 14:17:38
Kasserine,14.07,28,1017,7.53,0,2025-11-24 14:17:38
Sidi Bouzid,14.66,26,1018,10.86,0,2025-11-24 14:17:38
Kairouan,20.01,22,1015,2.06,0,2025-11-24 14:17:38
Kébili,16.07,22,1021,5.94,0,2025-11-24 14:17:38
Tozeur,18.25,22,1020,7.2,0,2025-11-24 14:17:38
Gabès,15.99,25,1020,9.77,0,2025-11-24 14:17:38
Medenine,18.51,16,1021,6.61,0,2025-11-24 14:17:38
Tataouine,15.61,19,1022,4.07,0,2025-11-24 14:17:38
Mahdia,17.09,27,1017,10.1,0,2025-11-24 14:17:39
Monastir,18.91,24,1016,7.72,0,2025-11-24 14:17:39
Sousse,18.97,24,1016,7.72,0,2025-11-24 14:17:39
Sfax,16.08,29,1018,6.69,0,2025-11-24 14:17:39
Gafsa,14.13,33,1020,9.77,0,2025-11-24 14:17:39
