city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1018,6.17,0,2026-02-19 21:28:54
Ariana,13.0,76,1018,6.17,0,2026-02-19 21:28:54
Ben Arous,12.6,69,1018,8.72,0,2026-02-19 21:28:54
Manouba,10.69,68,1018,10.77,0,2026-02-19 21:28:54
Nabeul,11.98,68,1018,11.75,0,2026-02-19 21:28:54
Zaghouan,8.35,72,1018,13.05,0,2026-02-19 21:28:54
Bizerte,12.99,67,1017,9.26,0,2026-02-19 21:28:54
Beja,9.36,72,1019,10.04,0,2026-02-19 21:28:54
Jendouba,11.13,85,1020,6.65,0,2026-02-19 21:28:54
Kef,6.17,70,1021,7.91,0,2026-02-19 21:28:54
Siliana,4.87,78,1020,12.04,0,2026-02-19 21:28:54
Kasserine,7.77,53,1020,9.45,0,2026-02-19 21:28:55
Sidi Bouzid,12.94,39,1019,9.13,0,2026-02-19 21:28:55
Kairouan,15.01,41,1019,3.09,0,2026-02-19 21:28:55
Kébili,17.57,44,1019,5.46,0,2026-02-19 21:28:55
Tozeur,17.25,48,1019,7.72,0,2026-02-19 21:28:55
Gabès,18.99,37,1020,5.14,0,2026-02-19 21:28:55
Medenine,19.31,31,1018,4.73,0,2026-02-19 21:28:55
Tataouine,18.57,28,1018,4.29,0,2026-02-19 21:28:55
Mahdia,14.01,53,1019,8.57,0,2026-02-19 21:28:55
Monastir,14.91,51,1019,7.72,0,2026-02-19 21:28:55
Sousse,14.97,51,1019,7.72,0,2026-02-19 21:28:55
Sfax,16.08,48,1019,6.17,0,2026-02-19 21:28:55
Gafsa,15.13,55,1019,5.66,0,2026-02-19 21:28:55
