city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,88,1016,1.54,0,2025-09-07 03:00:01
Ariana,24.0,88,1016,1.54,0,2025-09-07 03:00:01
Ben Arous,23.6,58,1016,0.8,0,2025-09-07 03:00:01
Manouba,25.16,59,1016,1.39,0,2025-09-07 03:00:01
Nabeul,25.75,79,1016,2.45,0,2025-09-07 03:00:02
Zaghouan,24.07,56,1017,0.88,0,2025-09-07 03:00:02
Bizerte,24.99,88,1016,0.0,0,2025-09-07 03:00:02
Beja,26.38,48,1016,1.02,0,2025-09-07 03:00:02
Jendouba,23.13,47,1016,0.96,0,2025-09-07 03:00:02
Kef,25.1,44,1017,2.74,0,2025-09-07 03:00:02
Siliana,24.55,43,1017,0.8,0,2025-09-07 03:00:02
Kasserine,26.02,42,1018,2.57,0,2025-09-07 03:00:02
Sidi Bouzid,27.23,46,1017,1.53,0,2025-09-07 03:00:02
Kairouan,25.01,83,1016,1.85,0,2025-09-07 03:00:02
Kébili,28.63,32,1016,2.7,0,2025-09-07 03:00:02
Tozeur,30.25,45,1016,3.09,0,2025-09-07 03:00:02
Gabès,23.99,64,1016,0.0,0,2025-09-07 03:00:02
Medenine,25.58,46,1017,2.17,0,2025-09-07 03:00:02
Tataouine,28.24,28,1017,3.1,0,2025-09-07 03:00:02
Mahdia,26.11,62,1016,4.02,0,2025-09-07 03:00:02
Monastir,24.91,65,1016,0.51,0,2025-09-07 03:00:03
Sousse,24.97,65,1016,0.51,0,2025-09-07 03:00:03
Sfax,25.08,78,1017,1.03,0,2025-09-07 03:00:03
Gafsa,25.13,61,1017,4.63,0,2025-09-07 03:00:03
