city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,74,1017,6.17,0,2025-06-29 20:17:43
Ariana,27.0,74,1017,6.17,0,2025-06-29 20:17:43
Ben Arous,26.6,61,1017,4.6,0,2025-06-29 20:17:43
Manouba,25.43,67,1017,3.29,0,2025-06-29 20:17:43
Nabeul,25.16,82,1016,7.08,0,2025-06-29 20:17:43
Zaghouan,25.12,57,1017,4.68,0,2025-06-29 20:17:43
Bizerte,24.94,84,1017,4.8,0,2025-06-29 20:17:43
Beja,25.41,62,1018,2.17,0,2025-06-29 20:17:43
Jendouba,22.28,69,1018,1.87,0,2025-06-29 20:17:43
Kef,24.97,45,1018,2.95,0,2025-06-29 20:17:43
Siliana,24.58,48,1018,4.48,0,2025-06-29 20:17:43
Kasserine,27.18,41,1018,4.65,0,2025-06-29 20:17:43
Sidi Bouzid,27.76,48,1017,4.44,0,2025-06-29 20:17:43
Kairouan,29.87,44,1016,5.65,0,2025-06-29 20:17:43
Kébili,30.57,40,1014,7.83,0,2025-06-29 20:17:43
Tozeur,33.25,38,1014,9.77,0,2025-06-29 20:17:43
Gabès,26.99,78,1016,5.14,0,2025-06-29 20:17:43
Medenine,26.94,66,1016,4.49,0,2025-06-29 20:17:43
Tataouine,29.41,37,1015,7.25,0,2025-06-29 20:17:43
Mahdia,26.43,74,1016,5.09,0,2025-06-29 20:17:43
Monastir,26.91,78,1016,5.66,0,2025-06-29 20:17:43
Sousse,26.97,78,1016,5.66,0,2025-06-29 20:17:43
Sfax,29.08,65,1016,5.14,0,2025-06-29 20:17:43
Gafsa,30.13,45,1016,4.63,0,2025-06-29 20:17:43
