city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,999,4.12,0.0,2026-01-21 08:28:35
Ariana,13.0,100,1000,4.12,0.15,2026-01-21 08:28:35
Ben Arous,12.6,92,999,4.41,0.0,2026-01-21 08:28:35
Manouba,11.26,90,1001,7.56,0.17,2026-01-21 08:28:35
Nabeul,12.12,87,998,6.11,0.11,2026-01-21 08:28:35
Zaghouan,9.01,96,1000,5.4,0.0,2026-01-21 08:28:35
Bizerte,12.49,83,1001,12.97,0.43,2026-01-21 08:28:35
Beja,10.37,92,1002,5.52,0.12,2026-01-21 08:28:35
Jendouba,10.13,94,1003,3.03,0.17,2026-01-21 08:28:35
Kef,7.86,95,1002,4.74,0.0,2026-01-21 08:28:35
Siliana,6.85,99,1001,7.59,0.23,2026-01-21 08:28:35
Kasserine,7.94,92,1001,6.34,0.13,2026-01-21 08:28:35
Sidi Bouzid,8.84,86,1001,3.79,1.22,2026-01-21 08:28:35
Kairouan,10.01,93,1000,2.9,1.65,2026-01-21 08:28:35
Kébili,11.21,74,1003,9.94,0.0,2026-01-21 08:28:35
Tozeur,11.25,82,1003,4.12,0.0,2026-01-21 08:28:35
Gabès,9.99,93,1002,8.23,0.0,2026-01-21 08:28:36
Medenine,12.24,63,1003,8.99,0.0,2026-01-21 08:28:36
Tataouine,10.47,66,1007,9.83,0.0,2026-01-21 08:28:36
Mahdia,11.76,73,1000,5.92,0.0,2026-01-21 08:28:36
Monastir,9.91,93,999,5.95,0.52,2026-01-21 08:28:36
Sousse,9.97,93,999,5.59,0.66,2026-01-21 08:28:36
Sfax,10.08,93,1000,2.57,0.0,2026-01-21 08:28:36
Gafsa,10.13,87,1002,2.06,0.72,2026-01-21 08:28:36
