city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.53,45,1016,0.91,0,2026-08-09 07:51:07
Ariana,30.83,45,1016,0.62,0,2026-08-09 07:51:08
Ben Arous,30.79,41,1016,1.37,0,2026-08-09 07:51:08
Manouba,30.92,37,1017,0.98,0,2026-08-09 07:51:08
Nabeul,30.39,53,1016,2.57,0,2026-08-09 07:51:08
Zaghouan,29.34,33,1017,1.84,0,2026-08-09 07:51:08
Bizerte,28.04,64,1016,0.84,0,2026-08-09 07:51:08
Beja,30.66,33,1017,0.74,0,2026-08-09 07:51:08
Jendouba,32.27,24,1017,0.74,0,2026-08-09 07:51:08
Kef,28.99,36,1017,1.26,0,2026-08-09 07:51:08
Siliana,28.25,32,1017,1.71,0,2026-08-09 07:51:08
Kasserine,29.02,38,1018,1.37,0,2026-08-09 07:51:08
Sidi Bouzid,30.61,36,1017,1.27,0,2026-08-09 07:51:08
Kairouan,31.79,42,1016,0.52,0,2026-08-09 07:51:08
Kébili,32.12,30,1016,1.64,0,2026-08-09 07:51:08
Tozeur,32.64,36,1016,3.51,0,2026-08-09 07:51:08
Gabès,30.67,52,1016,2.69,0,2026-08-09 07:51:08
Medenine,29.79,55,1016,0.97,0,2026-08-09 07:51:08
Tataouine,30.73,31,1016,4.05,0,2026-08-09 07:51:08
Mahdia,30.87,49,1016,4.75,0,2026-08-09 07:51:08
Monastir,28.78,57,1016,3.82,0,2026-08-09 07:51:08
Sousse,29.93,49,1016,3.05,0,2026-08-09 07:51:08
Sfax,30.67,48,1016,2.37,0,2026-08-09 07:51:08
Gafsa,30.21,35,1017,0.13,0,2026-08-09 07:51:08
