city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,60,998,7.72,0,2026-04-12 14:50:06
Ariana,23.0,60,998,7.72,0,2026-04-12 14:50:06
Ben Arous,22.6,53,998,3.85,0,2026-04-12 14:50:06
Manouba,25.09,42,997,7.03,0,2026-04-12 14:50:06
Nabeul,18.38,79,999,7.81,0,2026-04-12 14:50:06
Zaghouan,23.48,41,997,6.93,0,2026-04-12 14:50:06
Bizerte,21.99,64,998,6.17,0,2026-04-12 14:50:06
Beja,25.9,32,996,7.04,0,2026-04-12 14:50:06
Jendouba,25.13,38,996,6.12,0,2026-04-12 14:50:06
Kef,21.06,33,997,9.88,0,2026-04-12 14:50:06
Siliana,21.61,27,997,11.99,0,2026-04-12 14:50:06
Kasserine,20.74,33,998,13.29,0,2026-04-12 14:50:06
Sidi Bouzid,25.03,23,998,15.76,0,2026-04-12 14:50:06
Kairouan,29.01,30,997,2.57,0,2026-04-12 14:50:06
Kébili,27.56,18,1001,12.76,0,2026-04-12 14:50:06
Tozeur,27.63,19,999,12.8,0,2026-04-12 14:50:06
Gabès,28.99,7,1001,12.86,0,2026-04-12 14:50:07
Medenine,32.19,8,1002,12.98,0,2026-04-12 14:50:07
Tataouine,27.89,17,1004,13.4,0,2026-04-12 14:50:07
Mahdia,28.72,18,999,12.29,0,2026-04-12 14:50:07
Monastir,28.91,28,998,6.17,0,2026-04-12 14:50:07
Sousse,28.97,28,998,6.17,0,2026-04-12 14:50:07
Sfax,26.08,38,1000,5.14,0,2026-04-12 14:50:07
Gafsa,24.13,29,999,0.0,0,2026-04-12 14:50:07
