city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.83,43,1017,1.09,0,2026-06-19 00:23:36
Ariana,23.22,49,1017,1.63,0,2026-06-19 00:23:36
Ben Arous,22.62,53,1017,1.34,0,2026-06-19 00:23:36
Manouba,23.01,46,1017,1.46,0,2026-06-19 00:23:36
Nabeul,21.42,76,1018,0.88,0,2026-06-19 00:23:36
Zaghouan,21.75,46,1018,2.0,0,2026-06-19 00:23:36
Bizerte,22.57,73,1017,3.13,0,2026-06-19 00:23:36
Beja,23.47,47,1017,1.3,0,2026-06-19 00:23:36
Jendouba,22.68,41,1017,1.95,0,2026-06-19 00:23:36
Kef,24.71,44,1018,1.68,0,2026-06-19 00:23:37
Siliana,22.07,38,1018,2.89,0,2026-06-19 00:23:37
Kasserine,23.66,50,1019,1.16,0,2026-06-19 00:23:37
Sidi Bouzid,24.86,40,1018,1.26,0,2026-06-19 00:23:37
Kairouan,26.15,38,1017,1.55,0,2026-06-19 00:23:37
Kébili,27.51,30,1016,3.93,0,2026-06-19 00:23:37
Tozeur,28.14,33,1016,5.36,0,2026-06-19 00:23:37
Gabès,24.38,56,1017,4.98,0,2026-06-19 00:23:37
Medenine,23.19,70,1017,3.34,0,2026-06-19 00:23:37
Tataouine,24.81,38,1016,7.18,0,2026-06-19 00:23:37
Mahdia,22.88,66,1017,2.66,0,2026-06-19 00:23:37
Monastir,24.6,56,1017,2.55,0,2026-06-19 00:23:37
Sousse,25.62,46,1017,2.12,0,2026-06-19 00:23:37
Sfax,25.03,59,1017,3.52,0,2026-06-19 00:23:37
Gafsa,25.26,33,1017,0.96,0,2026-06-19 00:23:37
