city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1018,3.09,0,2025-03-15 22:14:04
Ariana,15.0,77,1018,3.09,0,2025-03-15 22:14:04
Ben Arous,14.6,93,1018,3.36,0,2025-03-15 22:14:04
Manouba,11.09,91,1018,2.74,0,2025-03-15 22:14:04
Nabeul,13.76,80,1017,6.68,0,2025-03-15 22:14:04
Zaghouan,9.64,88,1018,5.07,0,2025-03-15 22:14:04
Bizerte,13.31,77,1017,6.03,0,2025-03-15 22:14:04
Beja,9.29,93,1019,2.84,0,2025-03-15 22:14:04
Jendouba,8.02,96,1019,1.33,0,2025-03-15 22:14:04
Kef,8.08,91,1019,1.31,0,2025-03-15 22:14:04
Siliana,8.88,84,1019,4.01,0,2025-03-15 22:14:04
Kasserine,10.67,84,1018,3.59,0,2025-03-15 22:14:05
Sidi Bouzid,13.96,71,1017,4.88,0,2025-03-15 22:14:05
Kairouan,14.38,66,1018,5.92,0,2025-03-15 22:14:05
Kébili,19.63,27,1017,4.84,0,2025-03-15 22:14:05
Tozeur,18.76,28,1016,4.11,0,2025-03-15 22:14:05
Gabès,21.13,27,1016,6.29,0,2025-03-15 22:14:05
Medenine,21.94,28,1016,5.07,0,2025-03-15 22:14:05
Tataouine,19.79,29,1017,4.26,0,2025-03-15 22:14:05
Mahdia,15.03,73,1017,7.5,0,2025-03-15 22:14:05
Monastir,15.1,70,1018,7.51,0,2025-03-15 22:14:05
Sousse,15.23,64,1018,6.75,0,2025-03-15 22:14:05
Sfax,16.63,65,1017,7.81,0,2025-03-15 22:14:05
Gafsa,16.1,31,1016,5.05,0,2025-03-15 22:14:06
