city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,26,1005,5.66,0,2025-11-25 12:37:03
Ariana,22.0,26,1005,5.66,0,2025-11-25 12:37:03
Ben Arous,21.6,28,1005,3.98,0,2025-11-25 12:37:03
Manouba,21.95,29,1005,4.77,0,2025-11-25 12:37:03
Nabeul,20.34,31,1006,5.34,0,2025-11-25 12:37:03
Zaghouan,21.75,29,1005,6.46,0,2025-11-25 12:37:03
Bizerte,19.99,49,1005,7.72,0,2025-11-25 12:37:03
Beja,19.59,36,1006,4.65,0,2025-11-25 12:37:03
Jendouba,21.13,41,1006,5.3,0,2025-11-25 12:37:03
Kef,18.97,37,1006,9.72,0,2025-11-25 12:37:03
Siliana,18.57,34,1006,9.76,0,2025-11-25 12:37:03
Kasserine,17.85,31,1008,10.84,0,2025-11-25 12:37:04
Sidi Bouzid,17.24,26,1009,10.42,0,2025-11-25 12:37:04
Kairouan,22.01,20,1006,3.09,0,2025-11-25 12:37:04
Kébili,18.78,21,1012,8.08,0,2025-11-25 12:37:04
Tozeur,15.25,31,1012,3.6,0,2025-11-25 12:37:04
Gabès,17.99,20,1011,11.32,0,2025-11-25 12:37:04
Medenine,22.64,13,1012,8.79,0,2025-11-25 12:37:04
Tataouine,19.65,11,1014,7.47,0,2025-11-25 12:37:04
Mahdia,21.09,25,1007,10.26,0,2025-11-25 12:37:04
Monastir,19.91,22,1007,7.2,0,2025-11-25 12:37:04
Sousse,19.97,22,1007,7.2,0,2025-11-25 12:37:04
Sfax,17.08,25,1009,8.75,0,2025-11-25 12:37:04
Gafsa,14.13,33,1011,4.12,0,2025-11-25 12:37:04
