city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1023,1.54,0,2025-02-27 22:15:23
Ariana,10.0,87,1022,1.54,0,2025-02-27 22:15:23
Ben Arous,9.6,79,1023,0.89,0,2025-02-27 22:15:23
Manouba,8.42,87,1023,1.26,0,2025-02-27 22:15:23
Nabeul,10.95,78,1023,1.28,0,2025-02-27 22:15:23
Zaghouan,8.96,71,1023,1.54,0,2025-02-27 22:15:23
Bizerte,9.0,93,1022,1.03,0,2025-02-27 22:15:23
Beja,7.85,84,1023,1.17,0,2025-02-27 22:15:23
Jendouba,7.88,76,1022,1.05,0,2025-02-27 22:15:23
Kef,9.08,42,1022,1.19,0,2025-02-27 22:15:23
Siliana,7.76,53,1023,3.22,0,2025-02-27 22:15:23
Kasserine,10.22,54,1023,2.73,0,2025-02-27 22:15:23
Sidi Bouzid,12.97,47,1022,5.35,0,2025-02-27 22:15:23
Kairouan,13.36,54,1022,2.99,0,2025-02-27 22:15:23
Kébili,15.27,46,1023,1.99,0,2025-02-27 22:15:23
Tozeur,15.0,43,1023,1.28,0,2025-02-27 22:15:23
Gabès,16.51,44,1023,3.15,0,2025-02-27 22:15:23
Medenine,13.82,52,1024,3.31,0,2025-02-27 22:15:23
Tataouine,15.38,34,1023,2.02,0,2025-02-27 22:15:23
Mahdia,14.2,58,1022,2.6,0,2025-02-27 22:15:23
Monastir,12.91,76,1023,1.03,0,2025-02-27 22:15:23
Sousse,12.97,76,1022,1.03,0,2025-02-27 22:15:23
Sfax,15.85,45,1023,4.35,0,2025-02-27 22:15:23
Gafsa,12.45,44,1023,2.64,0,2025-02-27 22:15:23
