city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,76,1010,2.57,0,2025-04-02 04:18:49
Ariana,11.0,76,1010,2.57,0,2025-04-02 04:18:49
Ben Arous,10.6,81,1010,1.58,0,2025-04-02 04:18:49
Manouba,7.06,85,1010,1.56,0,2025-04-02 04:18:49
Nabeul,9.66,82,1010,3.24,0,2025-04-02 04:18:50
Zaghouan,5.75,85,1010,0.96,0,2025-04-02 04:18:50
Bizerte,7.99,100,1010,1.54,0,2025-04-02 04:18:50
Beja,5.97,92,1010,0.63,0,2025-04-02 04:18:50
Jendouba,3.13,95,1010,1.31,0,2025-04-02 04:18:50
Kef,4.8,74,1010,2.0,0,2025-04-02 04:18:50
Siliana,3.92,75,1010,1.46,0,2025-04-02 04:18:50
Kasserine,7.06,71,1010,1.8,0,2025-04-02 04:18:50
Sidi Bouzid,9.64,66,1010,1.58,0,2025-04-02 04:18:51
Kairouan,9.01,76,1010,0.0,0,2025-04-02 04:18:51
Kébili,14.65,43,1008,4.76,0,2025-04-02 04:18:51
Tozeur,14.25,67,1009,7.72,0,2025-04-02 04:18:51
Gabès,10.23,64,1010,5.74,0,2025-04-02 04:18:51
Medenine,13.41,66,1010,3.87,0,2025-04-02 04:18:51
Tataouine,15.5,39,1008,3.86,0,2025-04-02 04:18:51
Mahdia,10.81,73,1010,2.88,0,2025-04-02 04:18:52
Monastir,9.91,76,1010,1.54,0,2025-04-02 04:18:52
Sousse,9.97,76,1010,1.54,0,2025-04-02 04:18:52
Sfax,11.08,76,1010,1.54,0,2025-04-02 04:18:52
Gafsa,11.13,76,1010,2.57,0,2025-04-02 04:18:52
