city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.83,57,1020,5.67,0,2026-03-04 14:37:07
Ariana,19.68,59,1020,7.34,0,2026-03-04 14:37:07
Ben Arous,18.82,65,1020,7.27,0,2026-03-04 14:37:07
Manouba,21.46,54,1019,6.54,0,2026-03-04 14:37:07
Nabeul,15.95,84,1022,8.3,0,2026-03-04 14:37:07
Zaghouan,19.22,48,1020,8.44,0,2026-03-04 14:37:07
Bizerte,18.0,69,1019,9.47,0,2026-03-04 14:37:07
Beja,21.39,52,1018,6.36,0,2026-03-04 14:37:07
Jendouba,21.07,53,1017,7.63,0,2026-03-04 14:37:07
Kef,20.03,39,1018,7.84,0,2026-03-04 14:37:08
Siliana,17.87,40,1019,9.71,0,2026-03-04 14:37:08
Kasserine,20.31,27,1019,8.45,0,2026-03-04 14:37:08
Sidi Bouzid,22.02,23,1019,8.1,0,2026-03-04 14:37:08
Kairouan,23.59,27,1020,7.88,0,2026-03-04 14:37:08
Kébili,28.36,15,1015,6.38,0,2026-03-04 14:37:08
Tozeur,27.82,14,1015,8.47,0,2026-03-04 14:37:08
Gabès,22.28,33,1018,8.43,0,2026-03-04 14:37:08
Medenine,25.54,16,1019,8.15,0,2026-03-04 14:37:08
Tataouine,27.83,16,1016,4.75,0,2026-03-04 14:37:08
Mahdia,17.25,72,1021,7.86,0,2026-03-04 14:37:09
Monastir,17.61,67,1021,8.12,0,2026-03-04 14:37:09
Sousse,20.07,50,1021,7.61,0,2026-03-04 14:37:09
Sfax,17.75,66,1021,6.22,0,2026-03-04 14:37:09
Gafsa,23.09,18,1017,6.43,0,2026-03-04 14:37:09
