city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.29,62,1018,1.36,0,2025-09-30 06:25:29
Ariana,22.38,68,1018,1.37,0,2025-09-30 06:25:29
Ben Arous,21.44,63,1018,1.36,0,2025-09-30 06:25:30
Manouba,20.82,70,1018,0.76,0,2025-09-30 06:25:30
Nabeul,23.73,62,1018,4.66,0,2025-09-30 06:25:30
Zaghouan,19.28,63,1018,1.87,0,2025-09-30 06:25:30
Bizerte,19.99,94,1017,1.03,0,2025-09-30 06:25:30
Beja,20.2,69,1018,0.65,0,2025-09-30 06:25:30
Jendouba,19.42,63,1018,1.16,0,2025-09-30 06:25:30
Kef,19.3,39,1018,1.22,0,2025-09-30 06:25:30
Siliana,18.29,46,1018,1.46,0,2025-09-30 06:25:30
Kasserine,19.22,48,1019,2.12,0,2025-09-30 06:25:30
Sidi Bouzid,20.8,55,1019,1.72,0,2025-09-30 06:25:30
Kairouan,19.01,72,1018,2.06,0,2025-09-30 06:25:30
Kébili,20.35,63,1018,2.6,0,2025-09-30 06:25:31
Tozeur,20.25,60,1018,4.63,0,2025-09-30 06:25:31
Gabès,16.99,72,1018,2.06,0,2025-09-30 06:25:31
Medenine,21.85,66,1019,1.67,0,2025-09-30 06:25:31
Tataouine,20.89,64,1018,5.75,0,2025-09-30 06:25:31
Mahdia,22.85,61,1018,3.28,0,2025-09-30 06:25:31
Monastir,19.91,83,1018,1.54,0,2025-09-30 06:25:31
Sousse,19.97,83,1018,1.54,0,2025-09-30 06:25:31
Sfax,20.08,83,1018,1.54,0,2025-09-30 06:25:31
Gafsa,20.28,44,1018,1.27,0,2025-09-30 06:25:31
