city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,69,1013,3.09,0,2025-08-21 20:17:40
Ariana,27.0,69,1013,3.09,0,2025-08-21 20:17:40
Ben Arous,26.6,61,1013,2.97,0,2025-08-21 20:17:40
Manouba,25.99,69,1014,2.43,0,2025-08-21 20:17:40
Nabeul,25.97,74,1013,3.9,0,2025-08-21 20:17:40
Zaghouan,26.18,49,1014,4.17,0,2025-08-21 20:17:40
Bizerte,26.99,78,1013,2.57,0,2025-08-21 20:17:40
Beja,25.42,64,1014,2.44,0,2025-08-21 20:17:40
Jendouba,26.13,79,1015,1.44,0,2025-08-21 20:17:40
Kef,23.44,54,1015,3.5,0,2025-08-21 20:17:40
Siliana,23.75,61,1015,3.73,0,2025-08-21 20:17:40
Kasserine,31.92,10,1013,3.66,0,2025-08-21 20:17:40
Sidi Bouzid,34.08,13,1011,1.12,0,2025-08-21 20:17:40
Kairouan,29.01,65,1013,2.06,0,2025-08-21 20:17:40
Kébili,35.77,13,1010,3.8,0,2025-08-21 20:17:40
Tozeur,36.25,11,1009,0.0,0,2025-08-21 20:17:40
Gabès,30.99,62,1010,3.6,0,2025-08-21 20:17:40
Medenine,33.53,35,1011,3.77,0,2025-08-21 20:17:40
Tataouine,35.93,12,1012,4.11,0,2025-08-21 20:17:40
Mahdia,26.74,76,1013,5.83,0,2025-08-21 20:17:40
Monastir,27.91,74,1013,6.17,0,2025-08-21 20:17:40
Sousse,27.97,74,1013,6.17,0,2025-08-21 20:17:40
Sfax,29.08,74,1012,5.14,0,2025-08-21 20:17:40
Gafsa,33.13,15,1011,1.03,0,2025-08-21 20:17:40
