city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,88,1015,1.54,0,2025-05-06 21:15:10
Ariana,18.0,88,1015,1.54,0,2025-05-06 21:15:10
Ben Arous,17.6,64,1015,1.23,0,2025-05-06 21:15:10
Manouba,17.18,67,1015,1.46,0,2025-05-06 21:15:10
Nabeul,17.81,72,1014,4.63,0,2025-05-06 21:15:10
Zaghouan,16.26,82,1015,1.89,0,2025-05-06 21:15:10
Bizerte,17.23,77,1015,2.9,0,2025-05-06 21:15:10
Beja,17.2,68,1016,1.07,0,2025-05-06 21:15:10
Jendouba,14.48,70,1016,0.96,0,2025-05-06 21:15:10
Kef,14.31,86,1016,2.17,0,2025-05-06 21:15:10
Siliana,13.78,93,1016,1.53,0,2025-05-06 21:15:10
Kasserine,16.29,79,1015,2.13,0,2025-05-06 21:15:10
Sidi Bouzid,19.1,66,1015,3.29,0,2025-05-06 21:15:10
Kairouan,19.16,74,1015,2.19,0,2025-05-06 21:15:10
Kébili,22.75,48,1012,9.35,0,2025-05-06 21:15:10
Tozeur,24.72,39,1012,9.02,0,2025-05-06 21:15:11
Gabès,20.62,66,1014,6.64,0,2025-05-06 21:15:11
Medenine,19.94,71,1013,6.0,0,2025-05-06 21:15:11
Tataouine,24.34,37,1011,7.15,0,2025-05-06 21:15:11
Mahdia,18.85,78,1014,5.59,0,2025-05-06 21:15:11
Monastir,18.91,88,1014,6.17,0,2025-05-06 21:15:11
Sousse,18.97,88,1015,6.17,0,2025-05-06 21:15:11
Sfax,20.9,60,1014,5.91,0,2025-05-06 21:15:11
Gafsa,21.65,48,1013,5.83,0,2025-05-06 21:15:11
