city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,88,1015,1.54,0,2025-10-14 22:15:09
Ariana,21.0,88,1015,1.54,0,2025-10-14 22:15:09
Ben Arous,20.6,48,1015,1.54,0,2025-10-14 22:15:09
Manouba,22.85,45,1015,2.72,0,2025-10-14 22:15:09
Nabeul,23.38,81,1016,6.8,0,2025-10-14 22:15:09
Zaghouan,21.11,49,1016,1.84,0,2025-10-14 22:15:09
Bizerte,24.07,61,1015,2.17,0,2025-10-14 22:15:09
Beja,21.02,57,1016,2.07,0,2025-10-14 22:15:10
Jendouba,19.41,62,1017,1.64,0,2025-10-14 22:15:10
Kef,18.31,65,1018,4.7,0,2025-10-14 22:15:10
Siliana,18.75,54,1017,4.89,0,2025-10-14 22:15:10
Kasserine,19.71,48,1018,4.45,0,2025-10-14 22:15:10
Sidi Bouzid,23.19,42,1017,2.33,0,2025-10-14 22:15:10
Kairouan,24.33,58,1016,6.55,0,2025-10-14 22:15:10
Kébili,25.62,34,1016,1.5,0,2025-10-14 22:15:10
Tozeur,25.81,37,1016,1.58,0,2025-10-14 22:15:10
Gabès,24.84,60,1016,4.84,0,2025-10-14 22:15:10
Medenine,23.3,55,1017,3.82,0,2025-10-14 22:15:10
Tataouine,24.88,31,1016,3.86,0,2025-10-14 22:15:10
Mahdia,23.63,74,1016,7.31,0,2025-10-14 22:15:10
Monastir,23.91,78,1016,4.12,0,2025-10-14 22:15:10
Sousse,23.97,78,1016,4.12,0,2025-10-14 22:15:10
Sfax,24.66,68,1017,4.95,0,2025-10-14 22:15:10
Gafsa,21.8,40,1017,1.2,0,2025-10-14 22:15:10
