city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1021,1.03,0.0,2026-03-13 05:46:21
Ariana,10.0,100,1020,1.03,0.0,2026-03-13 05:46:21
Ben Arous,9.6,93,1021,2.65,0.0,2026-03-13 05:46:22
Manouba,8.01,94,1021,2.99,0.0,2026-03-13 05:46:22
Nabeul,10.59,87,1020,4.4,0.0,2026-03-13 05:46:22
Zaghouan,7.46,93,1021,2.17,0.59,2026-03-13 05:46:22
Bizerte,12.99,94,1020,3.09,0.0,2026-03-13 05:46:22
Beja,8.04,95,1021,2.13,0.0,2026-03-13 05:46:22
Jendouba,7.13,95,1021,1.24,0.0,2026-03-13 05:46:22
Kef,5.76,94,1022,1.63,0.0,2026-03-13 05:46:22
Siliana,5.76,95,1022,2.03,1.57,2026-03-13 05:46:22
Kasserine,7.03,87,1021,1.35,0.8,2026-03-13 05:46:22
Sidi Bouzid,10.57,74,1021,0.7,0.0,2026-03-13 05:46:22
Kairouan,11.02,93,1021,0.51,0.0,2026-03-13 05:46:22
Kébili,10.94,87,1021,2.87,0.0,2026-03-13 05:46:22
Tozeur,12.25,87,1021,2.06,0.0,2026-03-13 05:46:22
Gabès,10.99,100,1021,2.06,0.0,2026-03-13 05:46:22
Medenine,12.45,87,1021,2.68,0.12,2026-03-13 05:46:22
Tataouine,10.26,89,1020,5.6,0.0,2026-03-13 05:46:22
Mahdia,11.94,82,1021,4.27,0.0,2026-03-13 05:46:22
Monastir,11.91,82,1021,0.0,0.0,2026-03-13 05:46:22
Sousse,11.97,82,1021,0.0,0.0,2026-03-13 05:46:23
Sfax,13.08,88,1021,0.51,0.0,2026-03-13 05:46:23
Gafsa,9.13,87,1021,2.06,0.0,2026-03-13 05:46:23
