city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.42,70,1017,3.6,0,2025-03-25 18:21:25
Ariana,12.51,80,1017,3.6,0,2025-03-25 18:21:25
Ben Arous,13.67,71,1017,4.71,0,2025-03-25 18:21:25
Manouba,11.47,82,1018,3.55,0,2025-03-25 18:21:26
Nabeul,13.94,78,1017,7.13,0,2025-03-25 18:21:26
Zaghouan,12.62,67,1017,6.12,0,2025-03-25 18:21:26
Bizerte,13.68,76,1017,3.09,0,2025-03-25 18:21:26
Beja,10.26,90,1018,3.92,0,2025-03-25 18:21:26
Jendouba,9.22,91,1018,2.77,0,2025-03-25 18:21:26
Kef,9.24,79,1018,4.79,0,2025-03-25 18:21:26
Siliana,10.36,69,1017,5.4,0,2025-03-25 18:21:26
Kasserine,12.33,62,1016,4.8,0,2025-03-25 18:21:26
Sidi Bouzid,15.2,63,1015,7.84,0,2025-03-25 18:21:26
Kairouan,17.14,52,1016,3.09,0,2025-03-25 18:21:26
Kébili,17.36,60,1014,10.21,0,2025-03-25 18:21:26
Tozeur,19.48,47,1013,6.69,0,2025-03-25 18:21:26
Gabès,16.24,72,1016,5.66,0,2025-03-25 18:21:26
Medenine,16.01,80,1014,8.28,0,2025-03-25 18:21:26
Tataouine,24.71,40,1009,3.18,0,2025-03-25 18:21:27
Mahdia,15.8,73,1016,9.35,0,2025-03-25 18:21:27
Monastir,15.87,72,1016,7.72,0,2025-03-25 18:21:27
Sousse,15.92,69,1016,7.72,0,2025-03-25 18:21:27
Sfax,16.87,64,1016,3.6,0,2025-03-25 18:21:27
Gafsa,16.1,50,1014,7.72,0,2025-03-25 18:21:27
