city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.71,71,1013,1.3,0,2025-04-13 02:42:16
Ariana,17.03,72,1013,1.77,0,2025-04-13 02:42:16
Ben Arous,17.52,73,1014,1.96,0,2025-04-13 02:42:16
Manouba,16.88,72,1013,2.23,0,2025-04-13 02:42:16
Nabeul,16.89,80,1014,5.01,0,2025-04-13 02:42:16
Zaghouan,15.37,77,1014,2.73,0,2025-04-13 02:42:16
Bizerte,17.99,94,1013,1.54,0,2025-04-13 02:42:16
Beja,17.2,55,1013,1.22,0,2025-04-13 02:42:16
Jendouba,13.13,48,1014,0.3,0,2025-04-13 02:42:16
Kef,15.64,66,1013,0.24,0,2025-04-13 02:42:16
Siliana,15.61,64,1014,4.28,0,2025-04-13 02:42:17
Kasserine,17.66,59,1014,1.54,0,2025-04-13 02:42:17
Sidi Bouzid,17.81,63,1014,1.57,0,2025-04-13 02:42:17
Kairouan,17.01,77,1014,1.03,0,2025-04-13 02:42:17
Kébili,25.36,24,1011,4.5,0,2025-04-13 02:42:17
Tozeur,22.25,49,1011,8.75,0,2025-04-13 02:42:17
Gabès,16.99,77,1013,0.0,0,2025-04-13 02:42:17
Medenine,21.65,44,1013,4.05,0,2025-04-13 02:42:17
Tataouine,24.29,24,1013,6.08,0,2025-04-13 02:42:17
Mahdia,16.84,81,1015,4.32,0,2025-04-13 02:42:17
Monastir,16.91,88,1014,1.54,0,2025-04-13 02:42:17
Sousse,16.97,88,1014,1.54,0,2025-04-13 02:42:17
Sfax,17.08,94,1014,1.03,0,2025-04-13 02:42:17
Gafsa,18.13,72,1013,4.63,0,2025-04-13 02:42:17
