city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1002,7.2,0.68,2026-01-21 16:41:06
Ariana,13.0,94,1003,7.2,0.3,2026-01-21 16:41:06
Ben Arous,12.6,91,1002,8.52,0.76,2026-01-21 16:41:06
Manouba,10.88,87,1003,6.38,0.0,2026-01-21 16:41:06
Nabeul,12.38,83,1000,7.12,0.0,2026-01-21 16:41:06
Zaghouan,8.63,94,1002,10.4,0.14,2026-01-21 16:41:07
Bizerte,12.44,79,1003,8.89,0.23,2026-01-21 16:41:07
Beja,9.83,90,1004,4.72,0.12,2026-01-21 16:41:07
Jendouba,11.13,92,1005,2.84,0.23,2026-01-21 16:41:07
Kef,7.71,90,1005,5.11,0.12,2026-01-21 16:41:07
Siliana,6.46,95,1003,9.29,0.14,2026-01-21 16:41:07
Kasserine,8.55,82,1004,7.88,0.0,2026-01-21 16:41:07
Sidi Bouzid,11.4,69,1003,8.46,0.0,2026-01-21 16:41:07
Kairouan,13.01,82,1002,3.09,0.0,2026-01-21 16:41:07
Kébili,13.0,65,1005,6.4,0.0,2026-01-21 16:41:07
Tozeur,13.25,82,1004,3.6,0.0,2026-01-21 16:41:07
Gabès,11.99,100,1003,7.2,0.34,2026-01-21 16:41:07
Medenine,11.67,72,1003,10.9,0.56,2026-01-21 16:41:07
Tataouine,12.04,49,1007,9.95,0.0,2026-01-21 16:41:08
Mahdia,13.07,79,999,12.17,0.0,2026-01-21 16:41:08
Monastir,13.92,88,999,9.77,0.1,2026-01-21 16:41:08
Sousse,13.97,88,1000,9.77,0.27,2026-01-21 16:41:08
Sfax,12.08,100,1000,3.09,0.0,2026-01-21 16:41:08
Gafsa,10.13,100,1004,4.12,0.0,2026-01-21 16:41:08
