city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,67,1008,9.26,0,2026-01-30 17:31:12
Ariana,15.0,67,1008,9.26,0,2026-01-30 17:31:12
Ben Arous,14.6,73,1009,7.86,0,2026-01-30 17:31:12
Manouba,12.05,74,1008,7.49,0,2026-01-30 17:31:12
Nabeul,13.69,76,1009,7.99,0,2026-01-30 17:31:12
Zaghouan,10.57,74,1009,9.14,0,2026-01-30 17:31:12
Bizerte,13.99,72,1008,7.2,0,2026-01-30 17:31:12
Beja,11.02,82,1010,6.31,0,2026-01-30 17:31:12
Jendouba,9.56,92,1010,3.57,0,2026-01-30 17:31:12
Kef,8.82,79,1010,1.35,0,2026-01-30 17:31:12
Siliana,7.86,79,1010,8.09,0,2026-01-30 17:31:12
Kasserine,12.88,50,1009,2.93,0,2026-01-30 17:31:13
Sidi Bouzid,16.25,50,1009,2.26,0,2026-01-30 17:31:13
Kairouan,18.01,48,1010,3.09,0,2026-01-30 17:31:13
Kébili,19.15,46,1010,4.95,0,2026-01-30 17:31:13
Tozeur,21.25,40,1009,4.12,0,2026-01-30 17:31:13
Gabès,20.99,40,1009,4.12,0,2026-01-30 17:31:13
Medenine,19.17,51,1010,1.2,0,2026-01-30 17:31:13
Tataouine,18.1,52,1012,4.13,0,2026-01-30 17:31:13
Mahdia,16.21,61,1009,6.56,0,2026-01-30 17:31:13
Monastir,16.91,67,1009,7.72,0,2026-01-30 17:31:13
Sousse,16.97,67,1009,7.72,0,2026-01-30 17:31:13
Sfax,21.08,37,1009,2.57,0,2026-01-30 17:31:13
Gafsa,19.13,52,1009,4.63,0,2026-01-30 17:31:13
