city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,69,1017,2.57,0,2025-06-08 19:12:54
Ariana,25.0,69,1017,2.57,0,2025-06-08 19:12:54
Ben Arous,24.6,51,1017,1.91,0,2025-06-08 19:12:54
Manouba,27.11,35,1017,2.35,0,2025-06-08 19:12:55
Nabeul,24.92,65,1017,1.09,0,2025-06-08 19:12:55
Zaghouan,27.36,47,1017,1.8,0,2025-06-08 19:12:55
Bizerte,22.94,73,1017,3.02,0,2025-06-08 19:12:55
Beja,26.73,34,1017,1.86,0,2025-06-08 19:12:55
Jendouba,23.57,42,1018,1.5,0,2025-06-08 19:12:55
Kef,27.43,24,1018,2.66,0,2025-06-08 19:12:55
Siliana,26.38,35,1018,3.4,0,2025-06-08 19:12:55
Kasserine,29.49,23,1018,6.7,0,2025-06-08 19:12:55
Sidi Bouzid,32.14,21,1016,3.9,0,2025-06-08 19:12:55
Kairouan,30.62,31,1017,6.02,0,2025-06-08 19:12:55
Kébili,35.91,16,1013,1.57,0,2025-06-08 19:12:55
Tozeur,36.7,18,1013,4.8,0,2025-06-08 19:12:56
Gabès,27.9,51,1015,5.54,0,2025-06-08 19:12:56
Medenine,30.15,35,1015,4.83,0,2025-06-08 19:12:56
Tataouine,34.68,14,1014,5.43,0,2025-06-08 19:12:56
Mahdia,25.21,55,1017,2.11,0,2025-06-08 19:12:56
Monastir,25.91,69,1017,2.06,0,2025-06-08 19:12:56
Sousse,25.97,69,1017,2.06,0,2025-06-08 19:12:56
Sfax,26.94,49,1016,2.87,0,2025-06-08 19:12:56
Gafsa,32.54,21,1014,3.87,0,2025-06-08 19:12:56
