city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,81,1020,6.69,0.0,2026-01-07 23:18:05
Ariana,9.0,81,1020,6.69,0.0,2026-01-07 23:18:05
Ben Arous,8.6,72,1021,5.61,0.0,2026-01-07 23:18:05
Manouba,7.55,72,1021,6.73,0.0,2026-01-07 23:18:05
Nabeul,7.8,71,1020,6.07,0.0,2026-01-07 23:18:05
Zaghouan,5.33,78,1021,10.02,0.0,2026-01-07 23:18:05
Bizerte,11.99,50,1019,7.72,0.23,2026-01-07 23:18:05
Beja,5.99,91,1022,6.65,0.0,2026-01-07 23:18:05
Jendouba,5.09,92,1023,5.19,0.0,2026-01-07 23:18:06
Kef,2.71,88,1024,6.06,0.0,2026-01-07 23:18:06
Siliana,2.68,80,1023,8.28,0.0,2026-01-07 23:18:06
Kasserine,2.97,73,1024,3.85,0.0,2026-01-07 23:18:06
Sidi Bouzid,6.35,60,1024,5.13,0.0,2026-01-07 23:18:06
Kairouan,8.16,59,1022,5.68,0.0,2026-01-07 23:18:06
Kébili,9.6,60,1025,2.75,0.0,2026-01-07 23:18:06
Tozeur,8.25,66,1025,2.06,0.0,2026-01-07 23:18:06
Gabès,6.99,100,1024,2.57,0.0,2026-01-07 23:18:06
Medenine,10.47,65,1024,3.98,0.0,2026-01-07 23:18:06
Tataouine,8.08,73,1025,3.57,0.0,2026-01-07 23:18:06
Mahdia,8.14,64,1022,6.82,0.0,2026-01-07 23:18:06
Monastir,8.91,66,1021,5.14,0.0,2026-01-07 23:18:06
Sousse,8.97,66,1022,5.14,0.0,2026-01-07 23:18:07
Sfax,7.08,76,1023,3.09,0.0,2026-01-07 23:18:07
Gafsa,6.13,75,1025,2.06,0.0,2026-01-07 23:18:07
