city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,53,1016,6.17,0.0,2025-10-01 17:14:22
Ariana,24.0,53,1016,6.17,0.0,2025-10-01 17:14:22
Ben Arous,23.6,49,1016,6.74,0.0,2025-10-01 17:14:22
Manouba,22.68,56,1016,6.27,0.0,2025-10-01 17:14:22
Nabeul,23.96,53,1015,9.19,0.0,2025-10-01 17:14:22
Zaghouan,21.65,50,1016,8.22,0.0,2025-10-01 17:14:22
Bizerte,23.99,60,1016,8.23,0.0,2025-10-01 17:14:22
Beja,20.97,65,1017,6.46,0.0,2025-10-01 17:14:22
Jendouba,22.13,71,1018,5.31,0.0,2025-10-01 17:14:23
Kef,19.57,64,1018,6.62,0.0,2025-10-01 17:14:23
Siliana,18.53,63,1017,7.87,0.0,2025-10-01 17:14:23
Kasserine,22.35,54,1016,6.99,0.5,2025-10-01 17:14:23
Sidi Bouzid,23.44,56,1016,1.43,1.41,2025-10-01 17:14:23
Kairouan,28.01,32,1015,1.54,0.26,2025-10-01 17:14:23
Kébili,30.24,20,1014,3.71,0.0,2025-10-01 17:14:23
Tozeur,30.25,23,1014,4.12,0.0,2025-10-01 17:14:23
Gabès,29.99,23,1014,4.63,0.0,2025-10-01 17:14:23
Medenine,28.09,30,1014,4.71,0.0,2025-10-01 17:14:23
Tataouine,29.54,20,1015,3.3,0.0,2025-10-01 17:14:23
Mahdia,25.24,59,1015,7.87,0.11,2025-10-01 17:14:24
Monastir,26.91,57,1015,5.66,0.0,2025-10-01 17:14:24
Sousse,26.97,57,1015,5.66,0.0,2025-10-01 17:14:24
Sfax,26.08,61,1015,2.06,0.0,2025-10-01 17:14:24
Gafsa,26.13,41,1014,5.14,0.0,2025-10-01 17:14:24
