city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1018,1.03,0,2025-12-28 03:44:52
Ariana,12.0,100,1018,1.03,0,2025-12-28 03:44:53
Ben Arous,11.6,87,1019,1.39,0,2025-12-28 03:44:53
Manouba,10.34,88,1019,1.72,0,2025-12-28 03:44:53
Nabeul,14.12,77,1018,1.11,0,2025-12-28 03:44:53
Zaghouan,8.59,89,1019,1.5,0,2025-12-28 03:44:53
Bizerte,11.99,100,1018,0.0,0,2025-12-28 03:44:53
Beja,8.93,90,1019,1.28,0,2025-12-28 03:44:53
Jendouba,6.13,89,1019,0.81,0,2025-12-28 03:44:53
Kef,6.78,84,1019,1.4,0,2025-12-28 03:44:53
Siliana,5.66,87,1019,1.39,0,2025-12-28 03:44:53
Kasserine,6.27,86,1019,1.53,0,2025-12-28 03:44:53
Sidi Bouzid,9.42,86,1019,1.39,0,2025-12-28 03:44:53
Kairouan,9.01,87,1018,1.03,0,2025-12-28 03:44:53
Kébili,9.43,65,1020,2.63,0,2025-12-28 03:44:53
Tozeur,10.25,100,1019,0.51,0,2025-12-28 03:44:53
Gabès,5.99,100,1019,3.6,0,2025-12-28 03:44:53
Medenine,9.74,64,1019,3.66,0,2025-12-28 03:44:53
Tataouine,8.1,66,1020,2.36,0,2025-12-28 03:44:53
Mahdia,13.43,77,1018,3.16,0,2025-12-28 03:44:53
Monastir,9.91,100,1018,1.54,0,2025-12-28 03:44:53
Sousse,9.97,100,1018,1.54,0,2025-12-28 03:44:53
Sfax,13.6,73,1018,3.01,0,2025-12-28 03:44:53
Gafsa,5.13,100,1019,2.57,0,2025-12-28 03:44:53
