city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.34,44,1015,8.21,0.0,2026-07-02 17:43:24
Ariana,25.97,52,1014,8.72,0.0,2026-07-02 17:43:24
Ben Arous,27.14,40,1015,8.73,0.0,2026-07-02 17:43:24
Manouba,25.38,51,1015,7.98,0.0,2026-07-02 17:43:24
Nabeul,28.07,38,1014,10.29,0.0,2026-07-02 17:43:24
Zaghouan,25.24,37,1015,10.84,0.0,2026-07-02 17:43:24
Bizerte,24.24,68,1014,11.48,0.0,2026-07-02 17:43:25
Beja,24.13,57,1016,8.66,0.0,2026-07-02 17:43:25
Jendouba,22.56,64,1017,8.17,0.0,2026-07-02 17:43:25
Kef,25.12,36,1017,8.23,0.0,2026-07-02 17:43:25
Siliana,23.25,38,1016,9.15,0.0,2026-07-02 17:43:25
Kasserine,27.15,31,1016,9.43,0.0,2026-07-02 17:43:25
Sidi Bouzid,32.33,25,1014,9.56,0.0,2026-07-02 17:43:25
Kairouan,31.42,20,1014,10.86,0.0,2026-07-02 17:43:25
Kébili,36.37,24,1011,4.1,0.0,2026-07-02 17:43:25
Tozeur,35.46,25,1012,9.36,0.0,2026-07-02 17:43:25
Gabès,32.17,45,1013,4.35,0.0,2026-07-02 17:43:25
Medenine,30.24,46,1013,6.68,0.0,2026-07-02 17:43:25
Tataouine,37.74,15,1011,3.58,0.0,2026-07-02 17:43:25
Mahdia,30.32,44,1014,0.68,0.0,2026-07-02 17:43:25
Monastir,30.28,34,1013,8.93,0.0,2026-07-02 17:43:25
Sousse,31.25,24,1014,10.54,0.0,2026-07-02 17:43:25
Sfax,29.19,60,1014,4.39,0.0,2026-07-02 17:43:25
Gafsa,31.02,31,1014,3.11,0.17,2026-07-02 17:43:25
