city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,94,1012,2.06,0.0,2026-04-29 02:40:32
Ariana,18.0,94,1012,2.06,0.0,2026-04-29 02:40:32
Ben Arous,17.6,84,1012,2.04,0.0,2026-04-29 02:40:32
Manouba,14.77,78,1012,1.19,0.0,2026-04-29 02:40:32
Nabeul,16.99,85,1013,4.79,0.0,2026-04-29 02:40:32
Zaghouan,13.87,79,1012,3.48,0.0,2026-04-29 02:40:32
Bizerte,18.99,72,1011,4.12,0.12,2026-04-29 02:40:32
Beja,14.48,75,1011,1.44,0.0,2026-04-29 02:40:32
Jendouba,16.13,73,1011,2.07,0.0,2026-04-29 02:40:32
Kef,14.5,55,1012,2.29,0.0,2026-04-29 02:40:33
Siliana,13.9,56,1012,3.05,0.0,2026-04-29 02:40:33
Kasserine,15.64,52,1013,1.7,0.0,2026-04-29 02:40:33
Sidi Bouzid,16.41,64,1012,2.39,0.0,2026-04-29 02:40:33
Kairouan,16.01,100,1013,1.03,0.0,2026-04-29 02:40:33
Kébili,18.35,74,1010,6.28,0.0,2026-04-29 02:40:33
Tozeur,20.25,68,1010,4.63,0.0,2026-04-29 02:40:33
Gabès,17.99,94,1011,2.57,0.0,2026-04-29 02:40:33
Medenine,18.51,77,1011,3.17,0.0,2026-04-29 02:40:33
Tataouine,24.36,27,1010,3.98,0.0,2026-04-29 02:40:33
Mahdia,16.96,86,1013,3.63,0.0,2026-04-29 02:40:34
Monastir,16.91,94,1013,1.03,0.0,2026-04-29 02:40:34
Sousse,16.97,94,1013,1.03,0.0,2026-04-29 02:40:34
Sfax,18.08,77,1012,2.06,0.0,2026-04-29 02:40:34
Gafsa,16.13,82,1012,6.17,0.0,2026-04-29 02:40:34
