city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,54,1016,3.09,0,2025-10-13 16:20:10
Ariana,27.0,54,1016,3.09,0,2025-10-13 16:20:10
Ben Arous,26.6,45,1017,4.46,0,2025-10-13 16:20:10
Manouba,28.99,29,1016,1.44,0,2025-10-13 16:20:10
Nabeul,23.77,68,1018,6.9,0,2025-10-13 16:20:11
Zaghouan,25.76,37,1017,5.22,0,2025-10-13 16:20:11
Bizerte,24.13,68,1017,4.84,0,2025-10-13 16:20:11
Beja,27.51,36,1016,2.14,0,2025-10-13 16:20:11
Jendouba,30.13,38,1016,1.19,0,2025-10-13 16:20:11
Kef,24.97,31,1017,1.5,0,2025-10-13 16:20:11
Siliana,23.93,34,1017,1.1,0,2025-10-13 16:20:11
Kasserine,24.08,35,1018,4.82,0,2025-10-13 16:20:11
Sidi Bouzid,25.99,36,1018,3.65,0,2025-10-13 16:20:11
Kairouan,30.01,32,1017,1.54,0,2025-10-13 16:20:11
Kébili,28.87,28,1016,2.1,0,2025-10-13 16:20:11
Tozeur,30.25,28,1016,3.6,0,2025-10-13 16:20:11
Gabès,25.99,53,1018,6.17,0,2025-10-13 16:20:12
Medenine,24.95,53,1018,7.33,0,2025-10-13 16:20:12
Tataouine,29.4,24,1016,3.21,0,2025-10-13 16:20:12
Mahdia,24.71,57,1018,6.68,0,2025-10-13 16:20:12
Monastir,26.91,57,1017,7.2,0,2025-10-13 16:20:12
Sousse,26.97,57,1017,7.2,0,2025-10-13 16:20:12
Sfax,26.08,61,1018,4.12,0,2025-10-13 16:20:12
Gafsa,27.13,36,1017,5.14,0,2025-10-13 16:20:12
