city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1018,0.51,0,2026-04-24 05:32:23
Ariana,10.0,93,1019,0.51,0,2026-04-24 05:32:23
Ben Arous,9.6,65,1019,0.77,0,2026-04-24 05:32:23
Manouba,12.26,73,1019,0.69,0,2026-04-24 05:32:24
Nabeul,14.71,61,1019,4.42,0,2026-04-24 05:32:24
Zaghouan,10.8,74,1019,1.4,0,2026-04-24 05:32:24
Bizerte,10.99,76,1019,3.09,0,2026-04-24 05:32:24
Beja,10.91,84,1019,1.21,0,2026-04-24 05:32:24
Jendouba,8.13,88,1019,1.78,0,2026-04-24 05:32:24
Kef,9.66,86,1018,2.43,0,2026-04-24 05:32:24
Siliana,9.13,72,1019,1.23,0,2026-04-24 05:32:24
Kasserine,12.77,83,1017,2.75,0,2026-04-24 05:32:24
Sidi Bouzid,13.84,54,1018,4.77,0,2026-04-24 05:32:24
Kairouan,13.01,76,1018,1.03,0,2026-04-24 05:32:24
Kébili,16.89,79,1016,7.6,0,2026-04-24 05:32:24
Tozeur,17.25,82,1016,6.69,0,2026-04-24 05:32:24
Gabès,16.99,88,1017,4.63,0,2026-04-24 05:32:24
Medenine,17.31,69,1017,4.98,0,2026-04-24 05:32:24
Tataouine,15.4,79,1015,6.74,0,2026-04-24 05:32:24
Mahdia,16.31,77,1017,7.39,0,2026-04-24 05:32:24
Monastir,15.91,59,1018,5.14,0,2026-04-24 05:32:24
Sousse,15.97,59,1018,5.14,0,2026-04-24 05:32:24
Sfax,15.08,67,1017,3.09,0,2026-04-24 05:32:25
Gafsa,13.13,82,1017,5.14,0,2026-04-24 05:32:25
