city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,66,1020,4.12,0.0,2026-01-07 22:18:23
Ariana,10.0,66,1019,4.12,0.0,2026-01-07 22:18:23
Ben Arous,9.6,70,1020,4.25,0.0,2026-01-07 22:18:23
Manouba,7.59,71,1020,4.94,0.0,2026-01-07 22:18:23
Nabeul,9.44,64,1020,7.12,0.0,2026-01-07 22:18:23
Zaghouan,5.5,73,1021,7.75,0.0,2026-01-07 22:18:23
Bizerte,11.99,50,1019,9.26,0.0,2026-01-07 22:18:23
Beja,6.29,82,1021,7.86,0.0,2026-01-07 22:18:23
Jendouba,4.66,97,1022,4.2,0.45,2026-01-07 22:18:23
Kef,3.2,77,1023,4.78,0.0,2026-01-07 22:18:23
Siliana,2.19,82,1023,8.22,0.0,2026-01-07 22:18:23
Kasserine,3.1,73,1024,3.81,0.0,2026-01-07 22:18:23
Sidi Bouzid,6.42,57,1024,4.3,0.0,2026-01-07 22:18:23
Kairouan,8.01,57,1022,2.06,0.0,2026-01-07 22:18:23
Kébili,9.81,61,1025,2.3,0.0,2026-01-07 22:18:23
Tozeur,7.25,76,1025,2.57,0.0,2026-01-07 22:18:23
Gabès,5.99,100,1024,2.06,0.0,2026-01-07 22:18:23
Medenine,11.16,61,1024,3.98,0.0,2026-01-07 22:18:23
Tataouine,8.43,70,1025,3.79,0.0,2026-01-07 22:18:23
Mahdia,8.18,65,1022,6.19,0.0,2026-01-07 22:18:24
Monastir,8.91,66,1021,4.63,0.0,2026-01-07 22:18:24
Sousse,8.97,66,1022,4.63,0.0,2026-01-07 22:18:24
Sfax,7.08,70,1023,2.57,0.0,2026-01-07 22:18:24
Gafsa,5.13,87,1024,0.0,0.0,2026-01-07 22:18:24
