city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.21,52,1015,3.29,0,2025-05-13 19:13:33
Ariana,19.35,62,1015,3.11,0,2025-05-13 19:13:33
Ben Arous,20.65,54,1015,2.49,0,2025-05-13 19:13:33
Manouba,20.37,48,1015,3.09,0,2025-05-13 19:13:33
Nabeul,19.22,75,1016,3.35,0,2025-05-13 19:13:33
Zaghouan,18.03,55,1016,2.07,0,2025-05-13 19:13:33
Bizerte,18.37,76,1015,3.61,0,2025-05-13 19:13:33
Beja,18.67,65,1016,2.68,0,2025-05-13 19:13:33
Jendouba,16.0,87,1016,1.03,0,2025-05-13 19:13:33
Kef,15.35,83,1016,2.2,0,2025-05-13 19:13:33
Siliana,15.3,78,1016,2.91,0,2025-05-13 19:13:33
Kasserine,20.92,54,1014,5.63,0,2025-05-13 19:13:33
Sidi Bouzid,21.74,55,1014,6.38,0,2025-05-13 19:13:34
Kairouan,23.51,56,1014,8.32,0,2025-05-13 19:13:34
Kébili,28.25,33,1010,7.39,0,2025-05-13 19:13:34
Tozeur,25.42,45,1010,12.0,0,2025-05-13 19:13:34
Gabès,21.57,65,1014,8.66,0,2025-05-13 19:13:34
Medenine,21.25,60,1013,8.66,0,2025-05-13 19:13:34
Tataouine,26.55,26,1010,4.95,0,2025-05-13 19:13:34
Mahdia,20.47,55,1015,5.0,0,2025-05-13 19:13:34
Monastir,20.62,57,1015,4.88,0,2025-05-13 19:13:34
Sousse,21.86,48,1015,5.36,0,2025-05-13 19:13:34
Sfax,21.33,69,1014,6.22,0,2025-05-13 19:13:34
Gafsa,23.66,44,1012,7.37,0,2025-05-13 19:13:34
