city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1020,4.12,0.0,2025-11-03 07:17:04
Ariana,21.0,73,1020,4.12,0.0,2025-11-03 07:17:04
Ben Arous,20.6,81,1020,5.26,0.0,2025-11-03 07:17:04
Manouba,18.96,78,1020,4.15,0.0,2025-11-03 07:17:04
Nabeul,19.79,80,1019,6.74,0.0,2025-11-03 07:17:04
Zaghouan,17.68,73,1020,5.33,0.0,2025-11-03 07:17:04
Bizerte,19.99,77,1020,3.6,0.0,2025-11-03 07:17:04
Beja,18.16,81,1021,3.78,0.0,2025-11-03 07:17:04
Jendouba,15.13,90,1022,1.51,0.56,2025-11-03 07:17:04
Kef,15.1,79,1022,1.85,0.0,2025-11-03 07:17:04
Siliana,14.7,81,1021,2.54,0.0,2025-11-03 07:17:04
Kasserine,15.72,65,1022,2.41,0.0,2025-11-03 07:17:04
Sidi Bouzid,18.95,64,1021,0.12,0.0,2025-11-03 07:17:04
Kairouan,18.01,72,1020,1.03,0.0,2025-11-03 07:17:04
Kébili,19.37,54,1020,3.08,0.0,2025-11-03 07:17:04
Tozeur,19.25,72,1020,3.6,0.0,2025-11-03 07:17:04
Gabès,15.99,77,1020,1.54,0.0,2025-11-03 07:17:04
Medenine,19.9,79,1020,0.37,0.0,2025-11-03 07:17:04
Tataouine,17.7,75,1020,3.65,0.0,2025-11-03 07:17:04
Mahdia,20.62,72,1020,4.74,0.0,2025-11-03 07:17:04
Monastir,19.91,73,1020,3.09,0.0,2025-11-03 07:17:04
Sousse,19.97,73,1020,3.09,0.0,2025-11-03 07:17:04
Sfax,18.08,82,1020,1.03,0.0,2025-11-03 07:17:04
Gafsa,16.13,72,1021,4.63,0.0,2025-11-03 07:17:04
