city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,93,1013,4.63,0.0,2025-11-28 01:17:37
Ariana,9.0,93,1012,4.63,0.32,2025-11-28 01:17:37
Ben Arous,8.6,86,1013,4.55,0.0,2025-11-28 01:17:37
Manouba,8.26,90,1013,3.46,0.0,2025-11-28 01:17:37
Nabeul,9.68,81,1012,6.3,0.0,2025-11-28 01:17:37
Zaghouan,6.8,84,1013,7.42,0.0,2025-11-28 01:17:37
Bizerte,9.99,93,1012,6.69,0.88,2025-11-28 01:17:37
Beja,7.86,91,1014,3.38,0.0,2025-11-28 01:17:37
Jendouba,7.13,94,1015,3.17,0.26,2025-11-28 01:17:37
Kef,5.57,81,1016,6.29,0.11,2025-11-28 01:17:37
Siliana,4.26,83,1015,8.8,0.0,2025-11-28 01:17:37
Kasserine,4.82,75,1016,5.29,0.0,2025-11-28 01:17:37
Sidi Bouzid,7.67,61,1015,4.77,0.0,2025-11-28 01:17:37
Kairouan,9.01,61,1014,1.54,0.0,2025-11-28 01:17:37
Kébili,9.85,55,1018,4.15,0.0,2025-11-28 01:17:37
Tozeur,7.25,61,1017,4.63,0.0,2025-11-28 01:17:38
Gabès,11.35,51,1016,4.13,0.0,2025-11-28 01:17:38
Medenine,9.65,45,1016,4.81,0.0,2025-11-28 01:17:38
Tataouine,5.94,51,1019,4.45,0.0,2025-11-28 01:17:38
Mahdia,9.59,63,1013,7.21,0.0,2025-11-28 01:17:38
Monastir,8.91,61,1013,5.14,0.0,2025-11-28 01:17:38
Sousse,8.97,61,1013,5.14,0.0,2025-11-28 01:17:38
Sfax,9.08,57,1014,2.57,0.0,2025-11-28 01:17:38
Gafsa,7.13,65,1017,2.06,0.0,2025-11-28 01:17:38
