city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1002,7.72,2.37,2026-04-01 09:00:32
Ariana,10.0,93,1002,7.72,0.67,2026-04-01 09:00:32
Ben Arous,9.6,88,1002,10.21,0.89,2026-04-01 09:00:32
Manouba,8.53,84,1003,9.15,1.15,2026-04-01 09:00:32
Nabeul,9.35,87,1000,13.65,0.75,2026-04-01 09:00:32
Zaghouan,7.51,73,1002,14.27,0.44,2026-04-01 09:00:32
Bizerte,10.99,82,1003,7.2,1.32,2026-04-01 09:00:32
Beja,7.95,73,1004,10.65,1.37,2026-04-01 09:00:32
Jendouba,9.13,82,1006,8.05,0.47,2026-04-01 09:00:32
Kef,4.39,86,1007,10.11,0.33,2026-04-01 09:00:32
Siliana,4.63,83,1005,14.01,0.12,2026-04-01 09:00:32
Kasserine,5.31,82,1006,14.44,0.19,2026-04-01 09:00:32
Sidi Bouzid,9.65,58,1006,11.44,0.0,2026-04-01 09:00:32
Kairouan,12.01,54,1003,4.63,0.0,2026-04-01 09:00:32
Kébili,13.15,36,1010,7.57,0.0,2026-04-01 09:00:32
Tozeur,12.25,40,1009,7.72,0.0,2026-04-01 09:00:32
Gabès,12.99,41,1007,11.32,0.0,2026-04-01 09:00:32
Medenine,13.65,35,1007,10.89,0.0,2026-04-01 09:00:32
Tataouine,11.41,38,1011,9.8,0.0,2026-04-01 09:00:32
Mahdia,11.68,61,1002,13.14,0.0,2026-04-01 09:00:33
Monastir,11.91,71,1002,7.72,0.15,2026-04-01 09:00:33
Sousse,11.97,71,1002,7.72,0.67,2026-04-01 09:00:33
Sfax,13.08,44,1004,8.23,0.0,2026-04-01 09:00:33
Gafsa,10.13,50,1007,2.57,0.0,2026-04-01 09:00:33
