city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,43,1015,2.06,0,2025-11-17 10:19:55
Ariana,22.0,43,1015,2.06,0,2025-11-17 10:19:55
Ben Arous,21.6,48,1015,2.26,0,2025-11-17 10:19:55
Manouba,21.38,50,1015,2.44,0,2025-11-17 10:19:55
Nabeul,20.94,61,1015,1.78,0,2025-11-17 10:19:55
Zaghouan,19.23,35,1015,3.23,0,2025-11-17 10:19:55
Bizerte,20.18,68,1015,1.72,0,2025-11-17 10:19:55
Beja,20.6,44,1014,2.96,0,2025-11-17 10:19:55
Jendouba,19.99,50,1014,1.92,0,2025-11-17 10:19:55
Kef,21.02,30,1013,2.37,0,2025-11-17 10:19:55
Siliana,18.28,33,1014,5.94,0,2025-11-17 10:19:55
Kasserine,20.05,36,1015,2.89,0,2025-11-17 10:19:55
Sidi Bouzid,20.42,41,1014,0.18,0,2025-11-17 10:19:55
Kairouan,22.66,45,1014,4.82,0,2025-11-17 10:19:55
Kébili,24.96,16,1014,6.8,0,2025-11-17 10:19:55
Tozeur,22.25,23,1014,5.14,0,2025-11-17 10:19:55
Gabès,25.99,14,1014,8.75,0,2025-11-17 10:19:55
Medenine,29.06,12,1015,9.91,0,2025-11-17 10:19:55
Tataouine,25.38,14,1017,7.91,0,2025-11-17 10:19:55
Mahdia,22.55,58,1015,3.67,0,2025-11-17 10:19:55
Monastir,21.91,60,1015,2.57,0,2025-11-17 10:19:55
Sousse,21.88,60,1015,3.6,0,2025-11-17 10:19:55
Sfax,21.08,37,1015,3.6,0,2025-11-17 10:19:55
Gafsa,21.31,29,1014,1.59,0,2025-11-17 10:19:56
