city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.16,50,1019,2.53,0,2026-04-08 16:58:35
Ariana,19.37,63,1019,2.19,0,2026-04-08 16:58:35
Ben Arous,20.35,52,1019,2.55,0,2026-04-08 16:58:35
Manouba,20.77,61,1019,2.61,0,2026-04-08 16:58:35
Nabeul,18.2,61,1019,3.49,0,2026-04-08 16:58:35
Zaghouan,20.68,47,1019,2.49,0,2026-04-08 16:58:35
Bizerte,16.96,75,1020,2.33,0,2026-04-08 16:58:35
Beja,20.12,58,1019,2.09,0,2026-04-08 16:58:35
Jendouba,20.08,61,1020,1.34,0,2026-04-08 16:58:35
Kef,19.29,45,1019,1.16,0,2026-04-08 16:58:35
Siliana,19.04,44,1019,2.58,0,2026-04-08 16:58:35
Kasserine,22.21,20,1019,2.07,0,2026-04-08 16:58:35
Sidi Bouzid,23.83,16,1019,5.71,0,2026-04-08 16:58:35
Kairouan,26.42,19,1018,4.11,0,2026-04-08 16:58:35
Kébili,26.41,13,1019,1.17,0,2026-04-08 16:58:35
Tozeur,26.61,12,1019,1.66,0,2026-04-08 16:58:35
Gabès,25.02,22,1019,0.06,0,2026-04-08 16:58:35
Medenine,25.54,18,1019,5.27,0,2026-04-08 16:58:35
Tataouine,24.66,15,1019,0.91,0,2026-04-08 16:58:35
Mahdia,24.03,30,1018,4.05,0,2026-04-08 16:58:35
Monastir,19.37,54,1018,3.43,0,2026-04-08 16:58:35
Sousse,21.69,41,1018,3.63,0,2026-04-08 16:58:35
Sfax,22.18,32,1019,4.96,0,2026-04-08 16:58:35
Gafsa,22.96,15,1019,3.9,0,2026-04-08 16:58:35
