city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1011,5.66,1.15,2026-04-14 14:48:23
Ariana,14.0,94,1011,5.66,0.87,2026-04-14 14:48:23
Ben Arous,13.6,86,1011,7.43,1.15,2026-04-14 14:48:23
Manouba,14.81,84,1011,7.79,0.75,2026-04-14 14:48:23
Nabeul,14.76,85,1010,6.5,0.75,2026-04-14 14:48:23
Zaghouan,13.18,78,1010,10.14,0.42,2026-04-14 14:48:23
Bizerte,14.99,88,1011,7.2,0.0,2026-04-14 14:48:23
Beja,12.98,93,1012,7.59,0.37,2026-04-14 14:48:23
Jendouba,11.13,97,1013,8.01,0.42,2026-04-14 14:48:23
Kef,9.64,92,1013,5.62,1.0,2026-04-14 14:48:23
Siliana,9.36,87,1012,8.48,0.0,2026-04-14 14:48:23
Kasserine,9.4,79,1013,11.53,0.88,2026-04-14 14:48:23
Sidi Bouzid,15.14,59,1011,12.9,0.11,2026-04-14 14:48:23
Kairouan,19.01,48,1010,2.57,0.56,2026-04-14 14:48:23
Kébili,22.92,21,1010,4.58,0.0,2026-04-14 14:48:23
Tozeur,23.25,31,1011,7.72,0.0,2026-04-14 14:48:23
Gabès,22.99,27,1011,2.57,1.59,2026-04-14 14:48:24
Medenine,21.32,40,1009,7.34,0.0,2026-04-14 14:48:24
Tataouine,21.64,24,1010,8.5,0.0,2026-04-14 14:48:24
Mahdia,16.83,72,1010,7.52,1.78,2026-04-14 14:48:24
Monastir,15.91,82,1010,3.6,1.15,2026-04-14 14:48:24
Sousse,15.97,82,1010,3.6,0.75,2026-04-14 14:48:24
Sfax,18.08,68,1010,2.06,0.0,2026-04-14 14:48:24
Gafsa,20.13,37,1011,8.75,0.0,2026-04-14 14:48:24
