city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,49,1015,5.66,0,2025-06-26 12:35:31
Ariana,33.0,49,1015,5.66,0,2025-06-26 12:35:31
Ben Arous,32.6,24,1015,4.73,0,2025-06-26 12:35:31
Manouba,39.66,16,1014,4.98,0,2025-06-26 12:35:31
Nabeul,30.85,43,1016,4.49,0,2025-06-26 12:35:31
Zaghouan,36.46,18,1015,3.19,0,2025-06-26 12:35:31
Bizerte,28.09,68,1016,5.51,0,2025-06-26 12:35:31
Beja,38.11,22,1015,6.43,0,2025-06-26 12:35:31
Jendouba,36.27,21,1016,6.7,0,2025-06-26 12:35:31
Kef,36.64,14,1015,5.97,0,2025-06-26 12:35:31
Siliana,35.51,14,1016,5.67,0,2025-06-26 12:35:31
Kasserine,37.9,9,1015,6.94,0,2025-06-26 12:35:31
Sidi Bouzid,39.35,13,1014,4.45,0,2025-06-26 12:35:31
Kairouan,39.31,16,1014,3.24,0,2025-06-26 12:35:31
Kébili,41.57,12,1012,3.86,0,2025-06-26 12:35:31
Tozeur,41.25,12,1012,5.14,0,2025-06-26 12:35:31
Gabès,39.99,11,1014,5.14,0,2025-06-26 12:35:31
Medenine,37.44,15,1014,6.29,0,2025-06-26 12:35:31
Tataouine,38.41,14,1014,2.91,0,2025-06-26 12:35:31
Mahdia,33.37,32,1015,6.87,0,2025-06-26 12:35:31
Monastir,34.91,43,1015,7.2,0,2025-06-26 12:35:31
Sousse,34.97,43,1015,7.2,0,2025-06-26 12:35:31
Sfax,33.08,35,1016,5.14,0,2025-06-26 12:35:31
Gafsa,40.13,14,1013,1.54,0,2025-06-26 12:35:31
