city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,46,1019,2.57,0,2025-05-01 10:17:27
Ariana,24.0,46,1019,2.57,0,2025-05-01 10:17:27
Ben Arous,23.6,38,1019,3.98,0,2025-05-01 10:17:27
Manouba,25.07,39,1019,3.71,0,2025-05-01 10:17:27
Nabeul,20.87,52,1020,3.65,0,2025-05-01 10:17:27
Zaghouan,21.99,43,1019,4.78,0,2025-05-01 10:17:27
Bizerte,24.99,44,1019,6.17,0,2025-05-01 10:17:27
Beja,23.73,46,1019,3.37,0,2025-05-01 10:17:28
Jendouba,22.13,51,1018,2.29,0,2025-05-01 10:17:28
Kef,23.07,45,1018,1.76,0,2025-05-01 10:17:28
Siliana,20.95,45,1019,2.78,0,2025-05-01 10:17:28
Kasserine,22.52,42,1019,2.07,0,2025-05-01 10:17:28
Sidi Bouzid,22.71,41,1019,2.74,0,2025-05-01 10:17:28
Kairouan,23.94,40,1019,3.44,0,2025-05-01 10:17:28
Kébili,25.74,27,1019,1.48,0,2025-05-01 10:17:28
Tozeur,25.25,33,1019,4.12,0,2025-05-01 10:17:28
Gabès,23.62,39,1020,4.25,0,2025-05-01 10:17:28
Medenine,25.22,29,1020,3.31,0,2025-05-01 10:17:29
Tataouine,26.44,20,1019,0.91,0,2025-05-01 10:17:29
Mahdia,22.94,42,1020,2.81,0,2025-05-01 10:17:29
Monastir,23.91,50,1020,3.09,0,2025-05-01 10:17:29
Sousse,23.97,50,1020,3.09,0,2025-05-01 10:17:29
Sfax,24.08,57,1020,3.6,0,2025-05-01 10:17:29
Gafsa,24.13,41,1020,3.6,0,2025-05-01 10:17:29
